| validateObject             | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-pool/src/main/java/org/apache/commons/pool2/BaseKeyedPooledObjectFactory.java:92:20:92:33               | validateObject             | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-pool/target/classes/org/apache/commons/pool2/KeyedPooledObjectFactory.class:0:0:0:0               | KeyedPooledObjectFactory<K,V>              |
| remove                     | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-pool/src/main/java/org/apache/commons/pool2/impl/LinkedBlockingDeque.java:1053:20:1053:25               | remove                     | file:///modules/java.base/java/util/Deque.class:0:0:0:0                                                                                                                  | Deque<E>                                   |
| remove                     | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-pool/src/main/java/org/apache/commons/pool2/impl/LinkedBlockingDeque.java:1036:14:1036:19               | remove                     | file:///modules/java.base/java/util/AbstractQueue.class:0:0:0:0                                                                                                          | AbstractQueue<E>                           |
| remove                     | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-pool/src/main/java/org/apache/commons/pool2/impl/LinkedBlockingDeque.java:1036:14:1036:19               | remove                     | file:///modules/java.base/java/util/AbstractQueue.class:0:0:0:0                                                                                                          | Queue<E>                                   |
| remove                     | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-pool/src/main/java/org/apache/commons/pool2/impl/LinkedBlockingDeque.java:1036:14:1036:19               | remove                     | file:///modules/java.base/java/util/AbstractQueue.class:0:0:0:0                                                                                                          | Deque<E>                                   |
| remove                     | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-pool/src/main/java/org/apache/commons/pool2/impl/LinkedBlockingDeque.java:1036:14:1036:19               | remove                     | file:///modules/java.base/java/util/Queue.class:0:0:0:0                                                                                                                  | AbstractQueue<E>                           |
| remove                     | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-pool/src/main/java/org/apache/commons/pool2/impl/LinkedBlockingDeque.java:1036:14:1036:19               | remove                     | file:///modules/java.base/java/util/Queue.class:0:0:0:0                                                                                                                  | Queue<E>                                   |
| remove                     | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-pool/src/main/java/org/apache/commons/pool2/impl/LinkedBlockingDeque.java:1036:14:1036:19               | remove                     | file:///modules/java.base/java/util/Queue.class:0:0:0:0                                                                                                                  | Deque<E>                                   |
| remove                     | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-pool/src/main/java/org/apache/commons/pool2/impl/LinkedBlockingDeque.java:1036:14:1036:19               | remove                     | file:///modules/java.base/java/util/Deque.class:0:0:0:0                                                                                                                  | AbstractQueue<E>                           |
| remove                     | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-pool/src/main/java/org/apache/commons/pool2/impl/LinkedBlockingDeque.java:1036:14:1036:19               | remove                     | file:///modules/java.base/java/util/Deque.class:0:0:0:0                                                                                                                  | Queue<E>                                   |
| remove                     | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-pool/src/main/java/org/apache/commons/pool2/impl/LinkedBlockingDeque.java:1036:14:1036:19               | remove                     | file:///modules/java.base/java/util/Deque.class:0:0:0:0                                                                                                                  | Deque<E>                                   |
| remove                     | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-pool/src/main/java/org/apache/commons/pool2/impl/LinkedBlockingDeque.java:1036:14:1036:19               | remove                     | file:///modules/java.base/java/util/AbstractQueue.class:0:0:0:0                                                                                                          | AbstractQueue<E>                           |
| remove                     | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-pool/src/main/java/org/apache/commons/pool2/impl/LinkedBlockingDeque.java:1036:14:1036:19               | remove                     | file:///modules/java.base/java/util/AbstractQueue.class:0:0:0:0                                                                                                          | Queue<E>                                   |
| remove                     | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-pool/src/main/java/org/apache/commons/pool2/impl/LinkedBlockingDeque.java:1036:14:1036:19               | remove                     | file:///modules/java.base/java/util/AbstractQueue.class:0:0:0:0                                                                                                          | Deque<E>                                   |
| remove                     | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-pool/src/main/java/org/apache/commons/pool2/impl/LinkedBlockingDeque.java:1036:14:1036:19               | remove                     | file:///modules/java.base/java/util/Queue.class:0:0:0:0                                                                                                                  | AbstractQueue<E>                           |
| remove                     | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-pool/src/main/java/org/apache/commons/pool2/impl/LinkedBlockingDeque.java:1036:14:1036:19               | remove                     | file:///modules/java.base/java/util/Queue.class:0:0:0:0                                                                                                                  | Queue<E>                                   |
| remove                     | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-pool/src/main/java/org/apache/commons/pool2/impl/LinkedBlockingDeque.java:1036:14:1036:19               | remove                     | file:///modules/java.base/java/util/Queue.class:0:0:0:0                                                                                                                  | Deque<E>                                   |
| remove                     | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-pool/src/main/java/org/apache/commons/pool2/impl/LinkedBlockingDeque.java:1036:14:1036:19               | remove                     | file:///modules/java.base/java/util/Deque.class:0:0:0:0                                                                                                                  | AbstractQueue<E>                           |
| remove                     | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-pool/src/main/java/org/apache/commons/pool2/impl/LinkedBlockingDeque.java:1036:14:1036:19               | remove                     | file:///modules/java.base/java/util/Deque.class:0:0:0:0                                                                                                                  | Queue<E>                                   |
| remove                     | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-pool/src/main/java/org/apache/commons/pool2/impl/LinkedBlockingDeque.java:1036:14:1036:19               | remove                     | file:///modules/java.base/java/util/Deque.class:0:0:0:0                                                                                                                  | Deque<E>                                   |
| remove                     | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-pool/src/main/java/org/apache/commons/pool2/impl/LinkedBlockingDeque.java:1036:14:1036:19               | remove                     | file:///modules/java.base/java/util/AbstractQueue.class:0:0:0:0                                                                                                          | AbstractQueue<E>                           |
| remove                     | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-pool/src/main/java/org/apache/commons/pool2/impl/LinkedBlockingDeque.java:1036:14:1036:19               | remove                     | file:///modules/java.base/java/util/AbstractQueue.class:0:0:0:0                                                                                                          | Queue<E>                                   |
| remove                     | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-pool/src/main/java/org/apache/commons/pool2/impl/LinkedBlockingDeque.java:1036:14:1036:19               | remove                     | file:///modules/java.base/java/util/AbstractQueue.class:0:0:0:0                                                                                                          | Deque<E>                                   |
| remove                     | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-pool/src/main/java/org/apache/commons/pool2/impl/LinkedBlockingDeque.java:1036:14:1036:19               | remove                     | file:///modules/java.base/java/util/Queue.class:0:0:0:0                                                                                                                  | AbstractQueue<E>                           |
| remove                     | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-pool/src/main/java/org/apache/commons/pool2/impl/LinkedBlockingDeque.java:1036:14:1036:19               | remove                     | file:///modules/java.base/java/util/Queue.class:0:0:0:0                                                                                                                  | Queue<E>                                   |
| remove                     | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-pool/src/main/java/org/apache/commons/pool2/impl/LinkedBlockingDeque.java:1036:14:1036:19               | remove                     | file:///modules/java.base/java/util/Queue.class:0:0:0:0                                                                                                                  | Deque<E>                                   |
| remove                     | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-pool/src/main/java/org/apache/commons/pool2/impl/LinkedBlockingDeque.java:1036:14:1036:19               | remove                     | file:///modules/java.base/java/util/Deque.class:0:0:0:0                                                                                                                  | AbstractQueue<E>                           |
| remove                     | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-pool/src/main/java/org/apache/commons/pool2/impl/LinkedBlockingDeque.java:1036:14:1036:19               | remove                     | file:///modules/java.base/java/util/Deque.class:0:0:0:0                                                                                                                  | Queue<E>                                   |
| remove                     | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-pool/src/main/java/org/apache/commons/pool2/impl/LinkedBlockingDeque.java:1036:14:1036:19               | remove                     | file:///modules/java.base/java/util/Deque.class:0:0:0:0                                                                                                                  | Deque<E>                                   |
| push                       | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-pool/src/main/java/org/apache/commons/pool2/impl/LinkedBlockingDeque.java:927:17:927:20                 | push                       | file:///modules/java.base/java/util/Deque.class:0:0:0:0                                                                                                                  | Deque<E>                                   |
| pop                        | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-pool/src/main/java/org/apache/commons/pool2/impl/LinkedBlockingDeque.java:921:14:921:16                 | pop                        | file:///modules/java.base/java/util/Deque.class:0:0:0:0                                                                                                                  | Deque<E>                                   |
| pollLast                   | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-pool/src/main/java/org/apache/commons/pool2/impl/LinkedBlockingDeque.java:872:14:872:21                 | pollLast                   | file:///modules/java.base/java/util/Deque.class:0:0:0:0                                                                                                                  | Deque<E>                                   |
| pollFirst                  | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-pool/src/main/java/org/apache/commons/pool2/impl/LinkedBlockingDeque.java:824:14:824:22                 | pollFirst                  | file:///modules/java.base/java/util/Deque.class:0:0:0:0                                                                                                                  | Deque<E>                                   |
| poll                       | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-pool/src/main/java/org/apache/commons/pool2/impl/LinkedBlockingDeque.java:790:14:790:17                 | poll                       | file:///modules/java.base/java/util/Queue.class:0:0:0:0                                                                                                                  | Queue<E>                                   |
| poll                       | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-pool/src/main/java/org/apache/commons/pool2/impl/LinkedBlockingDeque.java:790:14:790:17                 | poll                       | file:///modules/java.base/java/util/Queue.class:0:0:0:0                                                                                                                  | Deque<E>                                   |
| poll                       | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-pool/src/main/java/org/apache/commons/pool2/impl/LinkedBlockingDeque.java:790:14:790:17                 | poll                       | file:///modules/java.base/java/util/Deque.class:0:0:0:0                                                                                                                  | Queue<E>                                   |
| poll                       | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-pool/src/main/java/org/apache/commons/pool2/impl/LinkedBlockingDeque.java:790:14:790:17                 | poll                       | file:///modules/java.base/java/util/Deque.class:0:0:0:0                                                                                                                  | Deque<E>                                   |
| poll                       | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-pool/src/main/java/org/apache/commons/pool2/impl/LinkedBlockingDeque.java:790:14:790:17                 | poll                       | file:///modules/java.base/java/util/Queue.class:0:0:0:0                                                                                                                  | Queue<E>                                   |
| poll                       | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-pool/src/main/java/org/apache/commons/pool2/impl/LinkedBlockingDeque.java:790:14:790:17                 | poll                       | file:///modules/java.base/java/util/Queue.class:0:0:0:0                                                                                                                  | Deque<E>                                   |
| poll                       | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-pool/src/main/java/org/apache/commons/pool2/impl/LinkedBlockingDeque.java:790:14:790:17                 | poll                       | file:///modules/java.base/java/util/Deque.class:0:0:0:0                                                                                                                  | Queue<E>                                   |
| poll                       | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-pool/src/main/java/org/apache/commons/pool2/impl/LinkedBlockingDeque.java:790:14:790:17                 | poll                       | file:///modules/java.base/java/util/Deque.class:0:0:0:0                                                                                                                  | Deque<E>                                   |
| peekLast                   | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-pool/src/main/java/org/apache/commons/pool2/impl/LinkedBlockingDeque.java:780:14:780:21                 | peekLast                   | file:///modules/java.base/java/util/Deque.class:0:0:0:0                                                                                                                  | Deque<E>                                   |
| peekFirst                  | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-pool/src/main/java/org/apache/commons/pool2/impl/LinkedBlockingDeque.java:770:14:770:22                 | peekFirst                  | file:///modules/java.base/java/util/Deque.class:0:0:0:0                                                                                                                  | Deque<E>                                   |
| peek                       | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-pool/src/main/java/org/apache/commons/pool2/impl/LinkedBlockingDeque.java:765:14:765:17                 | peek                       | file:///modules/java.base/java/util/Queue.class:0:0:0:0                                                                                                                  | Queue<E>                                   |
| peek                       | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-pool/src/main/java/org/apache/commons/pool2/impl/LinkedBlockingDeque.java:765:14:765:17                 | peek                       | file:///modules/java.base/java/util/Queue.class:0:0:0:0                                                                                                                  | Deque<E>                                   |
| peek                       | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-pool/src/main/java/org/apache/commons/pool2/impl/LinkedBlockingDeque.java:765:14:765:17                 | peek                       | file:///modules/java.base/java/util/Deque.class:0:0:0:0                                                                                                                  | Queue<E>                                   |
| peek                       | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-pool/src/main/java/org/apache/commons/pool2/impl/LinkedBlockingDeque.java:765:14:765:17                 | peek                       | file:///modules/java.base/java/util/Deque.class:0:0:0:0                                                                                                                  | Deque<E>                                   |
| peek                       | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-pool/src/main/java/org/apache/commons/pool2/impl/LinkedBlockingDeque.java:765:14:765:17                 | peek                       | file:///modules/java.base/java/util/Queue.class:0:0:0:0                                                                                                                  | Queue<E>                                   |
| peek                       | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-pool/src/main/java/org/apache/commons/pool2/impl/LinkedBlockingDeque.java:765:14:765:17                 | peek                       | file:///modules/java.base/java/util/Queue.class:0:0:0:0                                                                                                                  | Deque<E>                                   |
| peek                       | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-pool/src/main/java/org/apache/commons/pool2/impl/LinkedBlockingDeque.java:765:14:765:17                 | peek                       | file:///modules/java.base/java/util/Deque.class:0:0:0:0                                                                                                                  | Queue<E>                                   |
| peek                       | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-pool/src/main/java/org/apache/commons/pool2/impl/LinkedBlockingDeque.java:765:14:765:17                 | peek                       | file:///modules/java.base/java/util/Deque.class:0:0:0:0                                                                                                                  | Deque<E>                                   |
| offerLast                  | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-pool/src/main/java/org/apache/commons/pool2/impl/LinkedBlockingDeque.java:711:20:711:28                 | offerLast                  | file:///modules/java.base/java/util/Deque.class:0:0:0:0                                                                                                                  | Deque<E>                                   |
| offerFirst                 | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-pool/src/main/java/org/apache/commons/pool2/impl/LinkedBlockingDeque.java:656:20:656:29                 | offerFirst                 | file:///modules/java.base/java/util/Deque.class:0:0:0:0                                                                                                                  | Deque<E>                                   |
| offer                      | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-pool/src/main/java/org/apache/commons/pool2/impl/LinkedBlockingDeque.java:616:20:616:24                 | offer                      | file:///modules/java.base/java/util/Queue.class:0:0:0:0                                                                                                                  | Queue<E>                                   |
| offer                      | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-pool/src/main/java/org/apache/commons/pool2/impl/LinkedBlockingDeque.java:616:20:616:24                 | offer                      | file:///modules/java.base/java/util/Queue.class:0:0:0:0                                                                                                                  | Deque<E>                                   |
| offer                      | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-pool/src/main/java/org/apache/commons/pool2/impl/LinkedBlockingDeque.java:616:20:616:24                 | offer                      | file:///modules/java.base/java/util/Deque.class:0:0:0:0                                                                                                                  | Queue<E>                                   |
| offer                      | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-pool/src/main/java/org/apache/commons/pool2/impl/LinkedBlockingDeque.java:616:20:616:24                 | offer                      | file:///modules/java.base/java/util/Deque.class:0:0:0:0                                                                                                                  | Deque<E>                                   |
| offer                      | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-pool/src/main/java/org/apache/commons/pool2/impl/LinkedBlockingDeque.java:616:20:616:24                 | offer                      | file:///modules/java.base/java/util/Queue.class:0:0:0:0                                                                                                                  | Queue<E>                                   |
| offer                      | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-pool/src/main/java/org/apache/commons/pool2/impl/LinkedBlockingDeque.java:616:20:616:24                 | offer                      | file:///modules/java.base/java/util/Queue.class:0:0:0:0                                                                                                                  | Deque<E>                                   |
| offer                      | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-pool/src/main/java/org/apache/commons/pool2/impl/LinkedBlockingDeque.java:616:20:616:24                 | offer                      | file:///modules/java.base/java/util/Deque.class:0:0:0:0                                                                                                                  | Queue<E>                                   |
| offer                      | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-pool/src/main/java/org/apache/commons/pool2/impl/LinkedBlockingDeque.java:616:20:616:24                 | offer                      | file:///modules/java.base/java/util/Deque.class:0:0:0:0                                                                                                                  | Deque<E>                                   |
| iterator                   | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-pool/src/main/java/org/apache/commons/pool2/impl/LinkedBlockingDeque.java:564:24:564:31                 | iterator                   | file:///modules/java.base/java/util/Collection.class:0:0:0:0                                                                                                             | AbstractCollection<E>                      |
| iterator                   | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-pool/src/main/java/org/apache/commons/pool2/impl/LinkedBlockingDeque.java:564:24:564:31                 | iterator                   | file:///modules/java.base/java/util/Collection.class:0:0:0:0                                                                                                             | Collection<E>                              |
| iterator                   | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-pool/src/main/java/org/apache/commons/pool2/impl/LinkedBlockingDeque.java:564:24:564:31                 | iterator                   | file:///modules/java.base/java/util/Collection.class:0:0:0:0                                                                                                             | Iterable<E>                                |
| iterator                   | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-pool/src/main/java/org/apache/commons/pool2/impl/LinkedBlockingDeque.java:564:24:564:31                 | iterator                   | file:///modules/java.base/java/util/Collection.class:0:0:0:0                                                                                                             | Deque<E>                                   |
| iterator                   | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-pool/src/main/java/org/apache/commons/pool2/impl/LinkedBlockingDeque.java:564:24:564:31                 | iterator                   | file:///modules/java.base/java/lang/Iterable.class:0:0:0:0                                                                                                               | AbstractCollection<E>                      |
| iterator                   | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-pool/src/main/java/org/apache/commons/pool2/impl/LinkedBlockingDeque.java:564:24:564:31                 | iterator                   | file:///modules/java.base/java/lang/Iterable.class:0:0:0:0                                                                                                               | Collection<E>                              |
| iterator                   | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-pool/src/main/java/org/apache/commons/pool2/impl/LinkedBlockingDeque.java:564:24:564:31                 | iterator                   | file:///modules/java.base/java/lang/Iterable.class:0:0:0:0                                                                                                               | Iterable<E>                                |
| iterator                   | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-pool/src/main/java/org/apache/commons/pool2/impl/LinkedBlockingDeque.java:564:24:564:31                 | iterator                   | file:///modules/java.base/java/lang/Iterable.class:0:0:0:0                                                                                                               | Deque<E>                                   |
| iterator                   | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-pool/src/main/java/org/apache/commons/pool2/impl/LinkedBlockingDeque.java:564:24:564:31                 | iterator                   | file:///modules/java.base/java/util/AbstractCollection.class:0:0:0:0                                                                                                     | AbstractCollection<E>                      |
| iterator                   | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-pool/src/main/java/org/apache/commons/pool2/impl/LinkedBlockingDeque.java:564:24:564:31                 | iterator                   | file:///modules/java.base/java/util/AbstractCollection.class:0:0:0:0                                                                                                     | Collection<E>                              |
| iterator                   | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-pool/src/main/java/org/apache/commons/pool2/impl/LinkedBlockingDeque.java:564:24:564:31                 | iterator                   | file:///modules/java.base/java/util/AbstractCollection.class:0:0:0:0                                                                                                     | Iterable<E>                                |
| iterator                   | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-pool/src/main/java/org/apache/commons/pool2/impl/LinkedBlockingDeque.java:564:24:564:31                 | iterator                   | file:///modules/java.base/java/util/AbstractCollection.class:0:0:0:0                                                                                                     | Deque<E>                                   |
| iterator                   | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-pool/src/main/java/org/apache/commons/pool2/impl/LinkedBlockingDeque.java:564:24:564:31                 | iterator                   | file:///modules/java.base/java/util/Deque.class:0:0:0:0                                                                                                                  | AbstractCollection<E>                      |
| iterator                   | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-pool/src/main/java/org/apache/commons/pool2/impl/LinkedBlockingDeque.java:564:24:564:31                 | iterator                   | file:///modules/java.base/java/util/Deque.class:0:0:0:0                                                                                                                  | Collection<E>                              |
| iterator                   | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-pool/src/main/java/org/apache/commons/pool2/impl/LinkedBlockingDeque.java:564:24:564:31                 | iterator                   | file:///modules/java.base/java/util/Deque.class:0:0:0:0                                                                                                                  | Iterable<E>                                |
| iterator                   | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-pool/src/main/java/org/apache/commons/pool2/impl/LinkedBlockingDeque.java:564:24:564:31                 | iterator                   | file:///modules/java.base/java/util/Deque.class:0:0:0:0                                                                                                                  | Deque<E>                                   |
| iterator                   | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-pool/src/main/java/org/apache/commons/pool2/impl/LinkedBlockingDeque.java:564:24:564:31                 | iterator                   | file:///modules/java.base/java/util/Collection.class:0:0:0:0                                                                                                             | AbstractCollection<E>                      |
| iterator                   | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-pool/src/main/java/org/apache/commons/pool2/impl/LinkedBlockingDeque.java:564:24:564:31                 | iterator                   | file:///modules/java.base/java/util/Collection.class:0:0:0:0                                                                                                             | Collection<E>                              |
| iterator                   | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-pool/src/main/java/org/apache/commons/pool2/impl/LinkedBlockingDeque.java:564:24:564:31                 | iterator                   | file:///modules/java.base/java/util/Collection.class:0:0:0:0                                                                                                             | Iterable<E>                                |
| iterator                   | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-pool/src/main/java/org/apache/commons/pool2/impl/LinkedBlockingDeque.java:564:24:564:31                 | iterator                   | file:///modules/java.base/java/util/Collection.class:0:0:0:0                                                                                                             | Deque<E>                                   |
| iterator                   | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-pool/src/main/java/org/apache/commons/pool2/impl/LinkedBlockingDeque.java:564:24:564:31                 | iterator                   | file:///modules/java.base/java/lang/Iterable.class:0:0:0:0                                                                                                               | AbstractCollection<E>                      |
| iterator                   | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-pool/src/main/java/org/apache/commons/pool2/impl/LinkedBlockingDeque.java:564:24:564:31                 | iterator                   | file:///modules/java.base/java/lang/Iterable.class:0:0:0:0                                                                                                               | Collection<E>                              |
| iterator                   | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-pool/src/main/java/org/apache/commons/pool2/impl/LinkedBlockingDeque.java:564:24:564:31                 | iterator                   | file:///modules/java.base/java/lang/Iterable.class:0:0:0:0                                                                                                               | Iterable<E>                                |
| iterator                   | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-pool/src/main/java/org/apache/commons/pool2/impl/LinkedBlockingDeque.java:564:24:564:31                 | iterator                   | file:///modules/java.base/java/lang/Iterable.class:0:0:0:0                                                                                                               | Deque<E>                                   |
| iterator                   | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-pool/src/main/java/org/apache/commons/pool2/impl/LinkedBlockingDeque.java:564:24:564:31                 | iterator                   | file:///modules/java.base/java/util/AbstractCollection.class:0:0:0:0                                                                                                     | AbstractCollection<E>                      |
| iterator                   | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-pool/src/main/java/org/apache/commons/pool2/impl/LinkedBlockingDeque.java:564:24:564:31                 | iterator                   | file:///modules/java.base/java/util/AbstractCollection.class:0:0:0:0                                                                                                     | Collection<E>                              |
| iterator                   | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-pool/src/main/java/org/apache/commons/pool2/impl/LinkedBlockingDeque.java:564:24:564:31                 | iterator                   | file:///modules/java.base/java/util/AbstractCollection.class:0:0:0:0                                                                                                     | Iterable<E>                                |
| iterator                   | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-pool/src/main/java/org/apache/commons/pool2/impl/LinkedBlockingDeque.java:564:24:564:31                 | iterator                   | file:///modules/java.base/java/util/AbstractCollection.class:0:0:0:0                                                                                                     | Deque<E>                                   |
| iterator                   | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-pool/src/main/java/org/apache/commons/pool2/impl/LinkedBlockingDeque.java:564:24:564:31                 | iterator                   | file:///modules/java.base/java/util/Deque.class:0:0:0:0                                                                                                                  | AbstractCollection<E>                      |
| iterator                   | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-pool/src/main/java/org/apache/commons/pool2/impl/LinkedBlockingDeque.java:564:24:564:31                 | iterator                   | file:///modules/java.base/java/util/Deque.class:0:0:0:0                                                                                                                  | Collection<E>                              |
| iterator                   | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-pool/src/main/java/org/apache/commons/pool2/impl/LinkedBlockingDeque.java:564:24:564:31                 | iterator                   | file:///modules/java.base/java/util/Deque.class:0:0:0:0                                                                                                                  | Iterable<E>                                |
| iterator                   | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-pool/src/main/java/org/apache/commons/pool2/impl/LinkedBlockingDeque.java:564:24:564:31                 | iterator                   | file:///modules/java.base/java/util/Deque.class:0:0:0:0                                                                                                                  | Deque<E>                                   |
| iterator                   | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-pool/src/main/java/org/apache/commons/pool2/impl/LinkedBlockingDeque.java:564:24:564:31                 | iterator                   | file:///modules/java.base/java/util/Collection.class:0:0:0:0                                                                                                             | AbstractCollection<E>                      |
| iterator                   | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-pool/src/main/java/org/apache/commons/pool2/impl/LinkedBlockingDeque.java:564:24:564:31                 | iterator                   | file:///modules/java.base/java/util/Collection.class:0:0:0:0                                                                                                             | Collection<E>                              |
| iterator                   | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-pool/src/main/java/org/apache/commons/pool2/impl/LinkedBlockingDeque.java:564:24:564:31                 | iterator                   | file:///modules/java.base/java/util/Collection.class:0:0:0:0                                                                                                             | Iterable<E>                                |
| iterator                   | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-pool/src/main/java/org/apache/commons/pool2/impl/LinkedBlockingDeque.java:564:24:564:31                 | iterator                   | file:///modules/java.base/java/util/Collection.class:0:0:0:0                                                                                                             | Deque<E>                                   |
