| CSVFileParserTest                                                | testCSVUrl                     | testFile                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-csv/src/test/java/org/apache/commons/csv/CSVFileParserTest.java:113:17:113:26        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-csv/src/test/java/org/apache/commons/csv/CSVFileParserTest.java:113:66:158:5        |
| CSVFormat                                                        | CSVFormat                      | ignoreSurroundingSpaces   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-csv/src/main/java/org/apache/commons/csv/CSVFormat.java:1323:12:1323:20              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-csv/src/main/java/org/apache/commons/csv/CSVFormat.java:1343:43:1389:5              |
| CSVFormat                                                        | CSVFormat                      | trim                      | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-csv/src/main/java/org/apache/commons/csv/CSVFormat.java:1323:12:1323:20              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-csv/src/main/java/org/apache/commons/csv/CSVFormat.java:1343:43:1389:5              |
| CSVFormat                                                        | CSVFormat                      | builder                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-csv/src/main/java/org/apache/commons/csv/CSVFormat.java:1323:12:1323:20              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-csv/src/main/java/org/apache/commons/csv/CSVFormat.java:1343:43:1389:5              |
| CSVFormat                                                        | CSVFormat                      | commentStart              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-csv/src/main/java/org/apache/commons/csv/CSVFormat.java:1323:12:1323:20              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-csv/src/main/java/org/apache/commons/csv/CSVFormat.java:1343:43:1389:5              |
| CSVFormat                                                        | CSVFormat                      | ignoreHeaderCase          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-csv/src/main/java/org/apache/commons/csv/CSVFormat.java:1323:12:1323:20              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-csv/src/main/java/org/apache/commons/csv/CSVFormat.java:1343:43:1389:5              |
| CSVFormat                                                        | CSVFormat                      | quoteChar                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-csv/src/main/java/org/apache/commons/csv/CSVFormat.java:1323:12:1323:20              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-csv/src/main/java/org/apache/commons/csv/CSVFormat.java:1343:43:1389:5              |
| CSVFormat                                                        | CSVFormat                      | quoteMode                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-csv/src/main/java/org/apache/commons/csv/CSVFormat.java:1323:12:1323:20              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-csv/src/main/java/org/apache/commons/csv/CSVFormat.java:1343:43:1389:5              |
| CSVFormat                                                        | CSVFormat                      | ignoreEmptyLines          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-csv/src/main/java/org/apache/commons/csv/CSVFormat.java:1323:12:1323:20              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-csv/src/main/java/org/apache/commons/csv/CSVFormat.java:1343:43:1389:5              |
| CSVFormat                                                        | CSVFormat                      | duplicateHeaderMode       | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-csv/src/main/java/org/apache/commons/csv/CSVFormat.java:1323:12:1323:20              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-csv/src/main/java/org/apache/commons/csv/CSVFormat.java:1343:43:1389:5              |
| CSVFormat                                                        | CSVFormat                      | header                    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-csv/src/main/java/org/apache/commons/csv/CSVFormat.java:1323:12:1323:20              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-csv/src/main/java/org/apache/commons/csv/CSVFormat.java:1343:43:1389:5              |
| CSVFormat                                                        | CSVFormat                      | allowMissingColumnNames   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-csv/src/main/java/org/apache/commons/csv/CSVFormat.java:1323:12:1323:20              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-csv/src/main/java/org/apache/commons/csv/CSVFormat.java:1343:43:1389:5              |
| CSVFormat                                                        | CSVFormat                      | trailingDelimiter         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-csv/src/main/java/org/apache/commons/csv/CSVFormat.java:1323:12:1323:20              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-csv/src/main/java/org/apache/commons/csv/CSVFormat.java:1343:43:1389:5              |
| CSVFormat                                                        | CSVFormat                      | headerComments            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-csv/src/main/java/org/apache/commons/csv/CSVFormat.java:1323:12:1323:20              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-csv/src/main/java/org/apache/commons/csv/CSVFormat.java:1343:43:1389:5              |
| CSVFormat                                                        | CSVFormat                      | recordSeparator           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-csv/src/main/java/org/apache/commons/csv/CSVFormat.java:1323:12:1323:20              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-csv/src/main/java/org/apache/commons/csv/CSVFormat.java:1343:43:1389:5              |
| CSVFormat                                                        | valueOf                        | format                    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-csv/src/main/java/org/apache/commons/csv/CSVFormat.java:1280:29:1280:35              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-csv/src/main/java/org/apache/commons/csv/CSVFormat.java:1280:58:1282:5              |
| CSVFormat                                                        | trim0                          | charSequence              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-csv/src/main/java/org/apache/commons/csv/CSVFormat.java:1256:25:1256:29              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-csv/src/main/java/org/apache/commons/csv/CSVFormat.java:1256:64:1271:5              |
| CSVFormat                                                        | toStringArray                  | values                    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-csv/src/main/java/org/apache/commons/csv/CSVFormat.java:1247:21:1247:33              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-csv/src/main/java/org/apache/commons/csv/CSVFormat.java:1247:58:1254:5              |
| CSVFormat                                                        | newFormat                      | delimiter                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-csv/src/main/java/org/apache/commons/csv/CSVFormat.java:1223:29:1223:37              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-csv/src/main/java/org/apache/commons/csv/CSVFormat.java:1223:61:1245:5              |
| CSVFormat                                                        | isBlank                        | value                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-csv/src/main/java/org/apache/commons/csv/CSVFormat.java:1174:20:1174:26              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-csv/src/main/java/org/apache/commons/csv/CSVFormat.java:1174:48:1176:5              |
| CSVFormat                                                        | clone                          | values                    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-csv/src/main/java/org/apache/commons/csv/CSVFormat.java:1149:20:1149:24              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-csv/src/main/java/org/apache/commons/csv/CSVFormat.java:1149:45:1151:5              |
| CSVFormat                                                        | printWithQuotes1               | reader                    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-csv/src/main/java/org/apache/commons/csv/CSVFormat.java:2185:18:2185:33              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-csv/src/main/java/org/apache/commons/csv/CSVFormat.java:2186:32:2221:5              |
| CSVFormat                                                        | printWithQuotes1               | appendable                | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-csv/src/main/java/org/apache/commons/csv/CSVFormat.java:2185:18:2185:33              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-csv/src/main/java/org/apache/commons/csv/CSVFormat.java:2186:32:2221:5              |
| CSVFormat                                                        | printWithQuotes0               | object                    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-csv/src/main/java/org/apache/commons/csv/CSVFormat.java:2082:18:2082:33              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-csv/src/main/java/org/apache/commons/csv/CSVFormat.java:2087:32:2176:5              |
| CSVFormat                                                        | printWithQuotes0               | charSeq                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-csv/src/main/java/org/apache/commons/csv/CSVFormat.java:2082:18:2082:33              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-csv/src/main/java/org/apache/commons/csv/CSVFormat.java:2087:32:2176:5              |
| CSVFormat                                                        | printWithQuotes0               | out                       | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-csv/src/main/java/org/apache/commons/csv/CSVFormat.java:2082:18:2082:33              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-csv/src/main/java/org/apache/commons/csv/CSVFormat.java:2087:32:2176:5              |
| CSVFormat                                                        | printWithQuotes0               | newRecord                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-csv/src/main/java/org/apache/commons/csv/CSVFormat.java:2082:18:2082:33              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-csv/src/main/java/org/apache/commons/csv/CSVFormat.java:2087:32:2176:5              |
| CSVFormat                                                        | printWithEscapes1              | reader                    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-csv/src/main/java/org/apache/commons/csv/CSVFormat.java:2023:18:2023:34              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-csv/src/main/java/org/apache/commons/csv/CSVFormat.java:2024:32:2077:5              |
| CSVFormat                                                        | printWithEscapes1              | appendable                | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-csv/src/main/java/org/apache/commons/csv/CSVFormat.java:2023:18:2023:34              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-csv/src/main/java/org/apache/commons/csv/CSVFormat.java:2024:32:2077:5              |
| CSVFormat                                                        | printWithEscapes0              | charSeq                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-csv/src/main/java/org/apache/commons/csv/CSVFormat.java:1978:18:1978:34              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-csv/src/main/java/org/apache/commons/csv/CSVFormat.java:1979:32:2021:5              |
| CSVFormat                                                        | printWithEscapes0              | appendable                | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-csv/src/main/java/org/apache/commons/csv/CSVFormat.java:1978:18:1978:34              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-csv/src/main/java/org/apache/commons/csv/CSVFormat.java:1979:32:2021:5              |
| CSVFormat                                                        | print5                         | reader                    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-csv/src/main/java/org/apache/commons/csv/CSVFormat.java:1909:18:1909:23              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-csv/src/main/java/org/apache/commons/csv/CSVFormat.java:1910:32:1923:5              |
| CSVFormat                                                        | print5                         | out                       | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-csv/src/main/java/org/apache/commons/csv/CSVFormat.java:1909:18:1909:23              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-csv/src/main/java/org/apache/commons/csv/CSVFormat.java:1910:32:1923:5              |
| CSVFormat                                                        | print5                         | newRecord                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-csv/src/main/java/org/apache/commons/csv/CSVFormat.java:1909:18:1909:23              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-csv/src/main/java/org/apache/commons/csv/CSVFormat.java:1910:32:1923:5              |
| CSVFormat                                                        | print3                         | object                    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-csv/src/main/java/org/apache/commons/csv/CSVFormat.java:1871:31:1871:36              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-csv/src/main/java/org/apache/commons/csv/CSVFormat.java:1876:32:1891:5              |
| CSVFormat                                                        | print3                         | value                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-csv/src/main/java/org/apache/commons/csv/CSVFormat.java:1871:31:1871:36              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-csv/src/main/java/org/apache/commons/csv/CSVFormat.java:1876:32:1891:5              |
| CSVFormat                                                        | print3                         | out                       | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-csv/src/main/java/org/apache/commons/csv/CSVFormat.java:1871:31:1871:36              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-csv/src/main/java/org/apache/commons/csv/CSVFormat.java:1876:32:1891:5              |
| CSVFormat                                                        | print3                         | newRecord                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-csv/src/main/java/org/apache/commons/csv/CSVFormat.java:1871:31:1871:36              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-csv/src/main/java/org/apache/commons/csv/CSVFormat.java:1876:32:1891:5              |
| CSVFormat                                                        | isDelimiter                    | ch                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-csv/src/main/java/org/apache/commons/csv/CSVFormat.java:1747:21:1747:31              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-csv/src/main/java/org/apache/commons/csv/CSVFormat.java:1752:40:1766:5              |
| CSVFormat                                                        | isDelimiter                    | charSeq                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-csv/src/main/java/org/apache/commons/csv/CSVFormat.java:1747:21:1747:31              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-csv/src/main/java/org/apache/commons/csv/CSVFormat.java:1752:40:1766:5              |
| CSVFormat                                                        | isDelimiter                    | startIndex                | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-csv/src/main/java/org/apache/commons/csv/CSVFormat.java:1747:21:1747:31              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-csv/src/main/java/org/apache/commons/csv/CSVFormat.java:1752:40:1766:5              |
| CSVFormat                                                        | isDelimiter                    | delimiter                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-csv/src/main/java/org/apache/commons/csv/CSVFormat.java:1747:21:1747:31              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-csv/src/main/java/org/apache/commons/csv/CSVFormat.java:1752:40:1766:5              |
| CSVFormat                                                        | isDelimiter                    | delimiterLength           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-csv/src/main/java/org/apache/commons/csv/CSVFormat.java:1747:21:1747:31              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-csv/src/main/java/org/apache/commons/csv/CSVFormat.java:1752:40:1766:5              |
| CSVFormat                                                        | append1                        | csq                       | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-csv/src/main/java/org/apache/commons/csv/CSVFormat.java:1422:18:1422:24              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-csv/src/main/java/org/apache/commons/csv/CSVFormat.java:1422:98:1424:5              |
| CSVFormat                                                        | append1                        | appendable                | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-csv/src/main/java/org/apache/commons/csv/CSVFormat.java:1422:18:1422:24              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-csv/src/main/java/org/apache/commons/csv/CSVFormat.java:1422:98:1424:5              |
| CSVFormat                                                        | append0                        | c                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-csv/src/main/java/org/apache/commons/csv/CSVFormat.java:1418:18:1418:24              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-csv/src/main/java/org/apache/commons/csv/CSVFormat.java:1418:88:1420:5              |
| CSVFormat                                                        | append0                        | appendable                | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-csv/src/main/java/org/apache/commons/csv/CSVFormat.java:1418:18:1418:24              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-csv/src/main/java/org/apache/commons/csv/CSVFormat.java:1418:88:1420:5              |
| CSVFormat                                                        | isTrimChar1                    | charSequence              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-csv/src/main/java/org/apache/commons/csv/CSVFormat.java:1204:28:1204:38              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-csv/src/main/java/org/apache/commons/csv/CSVFormat.java:1204:88:1206:5              |
| CSVFormat                                                        | isTrimChar1                    | pos                       | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-csv/src/main/java/org/apache/commons/csv/CSVFormat.java:1204:28:1204:38              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-csv/src/main/java/org/apache/commons/csv/CSVFormat.java:1204:88:1206:5              |
| CSVFormat                                                        | isTrimChar0                    | ch                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-csv/src/main/java/org/apache/commons/csv/CSVFormat.java:1199:28:1199:38              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-csv/src/main/java/org/apache/commons/csv/CSVFormat.java:1199:55:1201:5              |
| CSVFormat                                                        | isLineBreak1                   | c                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-csv/src/main/java/org/apache/commons/csv/CSVFormat.java:1194:28:1194:39              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-csv/src/main/java/org/apache/commons/csv/CSVFormat.java:1194:60:1196:5              |
| CSVFormat                                                        | isLineBreak0                   | c                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-csv/src/main/java/org/apache/commons/csv/CSVFormat.java:1184:28:1184:39              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-csv/src/main/java/org/apache/commons/csv/CSVFormat.java:1184:55:1186:5              |
| CSVFormat                                                        | containsLineBreak              | source                    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-csv/src/main/java/org/apache/commons/csv/CSVFormat.java:1170:28:1170:44              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-csv/src/main/java/org/apache/commons/csv/CSVFormat.java:1170:67:1172:5              |
| CSVFormat                                                        | contains                       | source                    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-csv/src/main/java/org/apache/commons/csv/CSVFormat.java:1160:28:1160:35              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-csv/src/main/java/org/apache/commons/csv/CSVFormat.java:1160:79:1162:5              |
| CSVFormat                                                        | contains                       | searchCh                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-csv/src/main/java/org/apache/commons/csv/CSVFormat.java:1160:28:1160:35              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-csv/src/main/java/org/apache/commons/csv/CSVFormat.java:1160:79:1162:5              |
| Predefined                                                       | Predefined                     | format                    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-csv/src/main/java/org/apache/commons/csv/CSVFormat.java:758:9:758:18                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-csv/src/main/java/org/apache/commons/csv/CSVFormat.java:758:44:760:9                |
| CSVPrinter                                                       | printRecords1                  | values                    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-csv/src/main/java/org/apache/commons/csv/CSVPrinter.java:371:17:371:29               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-csv/src/main/java/org/apache/commons/csv/CSVPrinter.java:371:74:373:5               |
| CSVPrinter                                                       | printRecords0                  | values                    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-csv/src/main/java/org/apache/commons/csv/CSVPrinter.java:333:17:333:29               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-csv/src/main/java/org/apache/commons/csv/CSVPrinter.java:333:76:337:5               |
| CSVPrinter                                                       | printRecord2                   | values                    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-csv/src/main/java/org/apache/commons/csv/CSVPrinter.java:279:30:279:41               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-csv/src/main/java/org/apache/commons/csv/CSVPrinter.java:279:86:289:5               |
| CSVPrinter                                                       | printRecord1                   | values                    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-csv/src/main/java/org/apache/commons/csv/CSVPrinter.java:263:17:263:28               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-csv/src/main/java/org/apache/commons/csv/CSVPrinter.java:263:73:265:5               |
| CSVPrinter                                                       | printRecord0                   | values                    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-csv/src/main/java/org/apache/commons/csv/CSVPrinter.java:245:30:245:41               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-csv/src/main/java/org/apache/commons/csv/CSVPrinter.java:245:88:250:5               |
| CSVPrinter                                                       | printComment                   | comment                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-csv/src/main/java/org/apache/commons/csv/CSVPrinter.java:185:30:185:41               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-csv/src/main/java/org/apache/commons/csv/CSVPrinter.java:185:84:212:5               |
| CSVPrinter                                                       | print                          | value                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-csv/src/main/java/org/apache/commons/csv/CSVPrinter.java:164:30:164:34               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-csv/src/main/java/org/apache/commons/csv/CSVPrinter.java:164:75:167:5               |
| CSVPrinter                                                       | close1                         | flush                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-csv/src/main/java/org/apache/commons/csv/CSVPrinter.java:127:17:127:22               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-csv/src/main/java/org/apache/commons/csv/CSVPrinter.java:127:64:134:5               |
| CSVPrinter                                                       | CSVPrinter                     | appendable                | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-csv/src/main/java/org/apache/commons/csv/CSVPrinter.java:94:12:94:21                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-csv/src/main/java/org/apache/commons/csv/CSVPrinter.java:94:95:109:5                |
| CSVPrinter                                                       | CSVPrinter                     | format                    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-csv/src/main/java/org/apache/commons/csv/CSVPrinter.java:94:12:94:21                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-csv/src/main/java/org/apache/commons/csv/CSVPrinter.java:94:95:109:5                |
| CSVPrinter                                                       | printRecordObject              | value                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-csv/src/main/java/org/apache/commons/csv/CSVPrinter.java:291:18:291:34               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-csv/src/main/java/org/apache/commons/csv/CSVPrinter.java:291:75:299:5               |
| CSVParser                                                        | CSVParser1                     | reader                    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-csv/src/main/java/org/apache/commons/csv/CSVParser.java:383:29:383:38                | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-csv/src/main/java/org/apache/commons/csv/CSVParser.java:384:32:386:5                |
| CSVParser                                                        | CSVParser1                     | format                    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-csv/src/main/java/org/apache/commons/csv/CSVParser.java:383:29:383:38                | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-csv/src/main/java/org/apache/commons/csv/CSVParser.java:384:32:386:5                |
| CSVParser                                                        | CSVParser                      | reader                    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-csv/src/main/java/org/apache/commons/csv/CSVParser.java:366:12:366:20                | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-csv/src/main/java/org/apache/commons/csv/CSVParser.java:371:32:381:5                |
| CSVParser                                                        | CSVParser                      | format                    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-csv/src/main/java/org/apache/commons/csv/CSVParser.java:366:12:366:20                | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-csv/src/main/java/org/apache/commons/csv/CSVParser.java:371:32:381:5                |
| CSVParser                                                        | CSVParser                      | characterOffset           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-csv/src/main/java/org/apache/commons/csv/CSVParser.java:366:12:366:20                | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-csv/src/main/java/org/apache/commons/csv/CSVParser.java:371:32:381:5                |
