| CommandLineParser | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/main/java/org/apache/commons/cli/CommandLineParser.java:24:18:24:34 | parse    | parse(Options, String[], boolean) | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/main/java/org/apache/commons/cli/CommandLineParser.java:65:17:65:21 | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/main/java/org/apache/commons/cli/CommandLineParser.java:65:17:65:21 |
| ParserTestCase                      | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/test/java/org/apache/commons/cli/ParserTestCase.java:35:23:35:36              | testLongWithoutEqualSingleDash                    | testLongWithoutEqualSingleDash()                                                           | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/test/java/org/apache/commons/cli/ParserTestCase.java:272:17:272:46            | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/test/java/org/apache/commons/cli/ParserTestCase.java:272:67:281:5             |
| ParserTestCase                      | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/test/java/org/apache/commons/cli/ParserTestCase.java:35:23:35:36              | testLongWithoutEqualDoubleDash                    | testLongWithoutEqualDoubleDash()                                                           | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/test/java/org/apache/commons/cli/ParserTestCase.java:260:17:260:46            | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/test/java/org/apache/commons/cli/ParserTestCase.java:260:67:269:5             |
| ParserTestCase                      | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/test/java/org/apache/commons/cli/ParserTestCase.java:35:23:35:36              | testLongWithEqualSingleDash                       | testLongWithEqualSingleDash()                                                              | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/test/java/org/apache/commons/cli/ParserTestCase.java:248:17:248:43            | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/test/java/org/apache/commons/cli/ParserTestCase.java:248:64:257:5             |
| ParserTestCase                      | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/test/java/org/apache/commons/cli/ParserTestCase.java:35:23:35:36              | testLongWithEqualDoubleDash                       | testLongWithEqualDoubleDash()                                                              | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/test/java/org/apache/commons/cli/ParserTestCase.java:236:17:236:43            | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/test/java/org/apache/commons/cli/ParserTestCase.java:236:64:245:5             |
| ParserTestCase                      | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/test/java/org/apache/commons/cli/ParserTestCase.java:35:23:35:36              | testLongOptionWithEqualsQuoteHandling             | testLongOptionWithEqualsQuoteHandling()                                                    | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/test/java/org/apache/commons/cli/ParserTestCase.java:226:17:226:53            | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/test/java/org/apache/commons/cli/ParserTestCase.java:226:74:233:5             |
| ParserTestCase                      | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/test/java/org/apache/commons/cli/ParserTestCase.java:35:23:35:36              | testLongOptionQuoteHandling                       | testLongOptionQuoteHandling()                                                              | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/test/java/org/apache/commons/cli/ParserTestCase.java:216:17:216:43            | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/test/java/org/apache/commons/cli/ParserTestCase.java:216:64:223:5             |
| ParserTestCase                      | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/test/java/org/apache/commons/cli/ParserTestCase.java:35:23:35:36              | testDoubleDash2                                   | testDoubleDash2()                                                                          | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/test/java/org/apache/commons/cli/ParserTestCase.java:201:17:201:31            | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/test/java/org/apache/commons/cli/ParserTestCase.java:201:52:213:5             |
| ParserTestCase                      | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/test/java/org/apache/commons/cli/ParserTestCase.java:35:23:35:36              | testDoubleDash1                                   | testDoubleDash1()                                                                          | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/test/java/org/apache/commons/cli/ParserTestCase.java:190:17:190:31            | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/test/java/org/apache/commons/cli/ParserTestCase.java:190:52:198:5             |
| ParserTestCase                      | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/test/java/org/apache/commons/cli/ParserTestCase.java:35:23:35:36              | testBursting                                      | testBursting()                                                                             | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/test/java/org/apache/commons/cli/ParserTestCase.java:177:17:177:28            | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/test/java/org/apache/commons/cli/ParserTestCase.java:177:49:187:5             |
| ParserTestCase                      | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/test/java/org/apache/commons/cli/ParserTestCase.java:35:23:35:36              | testArgumentStartingWithHyphen                    | testArgumentStartingWithHyphen()                                                           | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/test/java/org/apache/commons/cli/ParserTestCase.java:169:17:169:46            | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/test/java/org/apache/commons/cli/ParserTestCase.java:169:67:174:5             |
| ParserTestCase                      | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/test/java/org/apache/commons/cli/ParserTestCase.java:35:23:35:36              | testAmbiguousPartialLongOption4                   | testAmbiguousPartialLongOption4()                                                          | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/test/java/org/apache/commons/cli/ParserTestCase.java:147:17:147:47            | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/test/java/org/apache/commons/cli/ParserTestCase.java:147:68:166:5             |
| ParserTestCase                      | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/test/java/org/apache/commons/cli/ParserTestCase.java:35:23:35:36              | testAmbiguousPartialLongOption3                   | testAmbiguousPartialLongOption3()                                                          | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/test/java/org/apache/commons/cli/ParserTestCase.java:125:17:125:47            | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/test/java/org/apache/commons/cli/ParserTestCase.java:125:68:144:5             |
| ParserTestCase                      | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/test/java/org/apache/commons/cli/ParserTestCase.java:35:23:35:36              | testAmbiguousPartialLongOption2                   | testAmbiguousPartialLongOption2()                                                          | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/test/java/org/apache/commons/cli/ParserTestCase.java:103:17:103:47            | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/test/java/org/apache/commons/cli/ParserTestCase.java:103:68:122:5             |
| ParserTestCase                      | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/test/java/org/apache/commons/cli/ParserTestCase.java:35:23:35:36              | testAmbiguousPartialLongOption1                   | testAmbiguousPartialLongOption1()                                                          | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/test/java/org/apache/commons/cli/ParserTestCase.java:81:17:81:47              | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/test/java/org/apache/commons/cli/ParserTestCase.java:81:68:100:5              |
| ParserTestCase                      | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/test/java/org/apache/commons/cli/ParserTestCase.java:35:23:35:36              | testAmbiguousLongWithoutEqualSingleDash           | testAmbiguousLongWithoutEqualSingleDash()                                                  | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/test/java/org/apache/commons/cli/ParserTestCase.java:66:17:66:55              | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/test/java/org/apache/commons/cli/ParserTestCase.java:66:76:78:5               |
| ParserTestCase                      | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/test/java/org/apache/commons/cli/ParserTestCase.java:35:23:35:36              | setUp                                             | setUp()                                                                                    | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/test/java/org/apache/commons/cli/ParserTestCase.java:57:17:57:21              | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/test/java/org/apache/commons/cli/ParserTestCase.java:57:25:63:5               |
| ParserTestCase                      | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/test/java/org/apache/commons/cli/ParserTestCase.java:35:23:35:36              | ParserTestCase                                    | ParserTestCase()                                                                           | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/test/java/org/apache/commons/cli/ParserTestCase.java:35:23:35:36              | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/test/java/org/apache/commons/cli/ParserTestCase.java:35:23:35:36              |
| ParserTestCase                      | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/test/java/org/apache/commons/cli/ParserTestCase.java:35:23:35:36              | parse                                             | parse(CommandLineParser, Options, String[], Properties)                                    | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/test/java/org/apache/commons/cli/ParserTestCase.java:41:25:41:29              | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/test/java/org/apache/commons/cli/ParserTestCase.java:46:35:54:5               |
| Builder                             | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/main/java/org/apache/commons/cli/CommandLine.java:42:31:42:37                 | build                                             | build()                                                                                    | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/main/java/org/apache/commons/cli/CommandLine.java:68:28:68:32                 | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/main/java/org/apache/commons/cli/CommandLine.java:68:36:70:9                  |
| Builder                             | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/main/java/org/apache/commons/cli/CommandLine.java:42:31:42:37                 | addOption                                         | addOption(Option)                                                                          | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/main/java/org/apache/commons/cli/CommandLine.java:63:24:63:32                 | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/main/java/org/apache/commons/cli/CommandLine.java:63:52:66:9                  |
| Builder                             | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/main/java/org/apache/commons/cli/CommandLine.java:42:31:42:37                 | addArg                                            | addArg(String)                                                                             | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/main/java/org/apache/commons/cli/CommandLine.java:52:24:52:29                 | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/main/java/org/apache/commons/cli/CommandLine.java:52:49:55:9                  |
| Builder                             | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/main/java/org/apache/commons/cli/CommandLine.java:42:31:42:37                 | Builder                                           | Builder()                                                                                  | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/main/java/org/apache/commons/cli/CommandLine.java:42:31:42:37                 | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/main/java/org/apache/commons/cli/CommandLine.java:42:31:42:37                 |
| Builder                             | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/main/java/org/apache/commons/cli/CommandLine.java:42:31:42:37                 | <obinit>                                          | <obinit>()                                                                                 | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/main/java/org/apache/commons/cli/CommandLine.java:42:31:42:37                 | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/main/java/org/apache/commons/cli/CommandLine.java:42:31:42:37                 |
| CommandLine                         | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/main/java/org/apache/commons/cli/CommandLine.java:36:14:36:24                 | iterator                                          | iterator()                                                                                 | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/main/java/org/apache/commons/cli/CommandLine.java:438:29:438:36               | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/main/java/org/apache/commons/cli/CommandLine.java:438:40:440:5                |
| CommandLine                         | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/main/java/org/apache/commons/cli/CommandLine.java:36:14:36:24                 | hasOption                                         | hasOption(String)                                                                          | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/main/java/org/apache/commons/cli/CommandLine.java:428:20:428:28               | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/main/java/org/apache/commons/cli/CommandLine.java:428:48:430:5                |
| CommandLine                         | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/main/java/org/apache/commons/cli/CommandLine.java:36:14:36:24                 | hasOption                                         | hasOption(Option)                                                                          | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/main/java/org/apache/commons/cli/CommandLine.java:418:20:418:28               | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/main/java/org/apache/commons/cli/CommandLine.java:418:48:420:5                |
| CommandLine                         | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/main/java/org/apache/commons/cli/CommandLine.java:36:14:36:24                 | hasOption                                         | hasOption(char)                                                                            | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/main/java/org/apache/commons/cli/CommandLine.java:407:20:407:28               | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/main/java/org/apache/commons/cli/CommandLine.java:407:46:409:5                |
| CommandLine                         | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/main/java/org/apache/commons/cli/CommandLine.java:36:14:36:24                 | getParsedOptionValue                              | getParsedOptionValue(String)                                                               | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/main/java/org/apache/commons/cli/CommandLine.java:380:19:380:38               | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/main/java/org/apache/commons/cli/CommandLine.java:380:80:382:5                |
| CommandLine                         | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/main/java/org/apache/commons/cli/CommandLine.java:36:14:36:24                 | getParsedOptionValue                              | getParsedOptionValue(Option)                                                               | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/main/java/org/apache/commons/cli/CommandLine.java:360:19:360:38               | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/main/java/org/apache/commons/cli/CommandLine.java:360:83:369:5                |
| CommandLine                         | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/main/java/org/apache/commons/cli/CommandLine.java:36:14:36:24                 | getParsedOptionValue                              | getParsedOptionValue(char)                                                                 | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/main/java/org/apache/commons/cli/CommandLine.java:347:19:347:38               | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/main/java/org/apache/commons/cli/CommandLine.java:347:78:349:5                |
| CommandLine                         | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/main/java/org/apache/commons/cli/CommandLine.java:36:14:36:24                 | getOptionValues                                   | getOptionValues(String)                                                                    | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/main/java/org/apache/commons/cli/CommandLine.java:334:21:334:35               | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/main/java/org/apache/commons/cli/CommandLine.java:334:55:336:5                |
| CommandLine                         | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/main/java/org/apache/commons/cli/CommandLine.java:36:14:36:24                 | getOptionValues                                   | getOptionValues(Option)                                                                    | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/main/java/org/apache/commons/cli/CommandLine.java:316:21:316:35               | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/main/java/org/apache/commons/cli/CommandLine.java:316:58:326:5                |
| CommandLine                         | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/main/java/org/apache/commons/cli/CommandLine.java:36:14:36:24                 | getOptionValues                                   | getOptionValues(char)                                                                      | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/main/java/org/apache/commons/cli/CommandLine.java:305:21:305:35               | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/main/java/org/apache/commons/cli/CommandLine.java:305:53:307:5                |
| CommandLine                         | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/main/java/org/apache/commons/cli/CommandLine.java:36:14:36:24                 | getOptionValue                                    | getOptionValue(String, String)                                                             | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/main/java/org/apache/commons/cli/CommandLine.java:295:19:295:32               | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/main/java/org/apache/commons/cli/CommandLine.java:295:79:297:5                |
| CommandLine                         | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/main/java/org/apache/commons/cli/CommandLine.java:36:14:36:24                 | getOptionValue                                    | getOptionValue(String)                                                                     | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/main/java/org/apache/commons/cli/CommandLine.java:283:19:283:32               | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/main/java/org/apache/commons/cli/CommandLine.java:283:52:285:5                |
| CommandLine                         | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/main/java/org/apache/commons/cli/CommandLine.java:36:14:36:24                 | getOptionValue                                    | getOptionValue(Option, String)                                                             | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/main/java/org/apache/commons/cli/CommandLine.java:272:19:272:32               | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/main/java/org/apache/commons/cli/CommandLine.java:272:82:275:5                |
| CommandLine                         | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/main/java/org/apache/commons/cli/CommandLine.java:36:14:36:24                 | getOptionValue                                    | getOptionValue(Option)                                                                     | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/main/java/org/apache/commons/cli/CommandLine.java:255:19:255:32               | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/main/java/org/apache/commons/cli/CommandLine.java:255:55:261:5                |
| CommandLine                         | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/main/java/org/apache/commons/cli/CommandLine.java:36:14:36:24                 | getOptionValue                                    | getOptionValue(char, String)                                                               | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/main/java/org/apache/commons/cli/CommandLine.java:244:19:244:32               | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/main/java/org/apache/commons/cli/CommandLine.java:244:77:246:5                |
| CommandLine                         | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/main/java/org/apache/commons/cli/CommandLine.java:36:14:36:24                 | getOptionValue                                    | getOptionValue(char)                                                                       | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/main/java/org/apache/commons/cli/CommandLine.java:232:19:232:32               | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/main/java/org/apache/commons/cli/CommandLine.java:232:50:234:5                |
| CommandLine                         | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/main/java/org/apache/commons/cli/CommandLine.java:36:14:36:24                 | getOptions                                        | getOptions()                                                                               | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/main/java/org/apache/commons/cli/CommandLine.java:218:21:218:30               | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/main/java/org/apache/commons/cli/CommandLine.java:218:34:224:5                |
| CommandLine                         | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/main/java/org/apache/commons/cli/CommandLine.java:36:14:36:24                 | getOptionProperties                               | getOptionProperties(String)                                                                | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/main/java/org/apache/commons/cli/CommandLine.java:196:23:196:41               | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/main/java/org/apache/commons/cli/CommandLine.java:196:61:211:5                |
| CommandLine                         | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/main/java/org/apache/commons/cli/CommandLine.java:36:14:36:24                 | getOptionProperties                               | getOptionProperties(Option)                                                                | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/main/java/org/apache/commons/cli/CommandLine.java:167:23:167:41               | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/main/java/org/apache/commons/cli/CommandLine.java:167:64:182:5                |
| CommandLine                         | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/main/java/org/apache/commons/cli/CommandLine.java:36:14:36:24                 | getOptionObject                                   | getOptionObject(String)                                                                    | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/main/java/org/apache/commons/cli/CommandLine.java:145:19:145:33               | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/main/java/org/apache/commons/cli/CommandLine.java:145:53:153:5                |
| CommandLine                         | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/main/java/org/apache/commons/cli/CommandLine.java:36:14:36:24                 | getOptionObject                                   | getOptionObject(char)                                                                      | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/main/java/org/apache/commons/cli/CommandLine.java:133:19:133:33               | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/main/java/org/apache/commons/cli/CommandLine.java:133:51:135:5                |
| CommandLine                         | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/main/java/org/apache/commons/cli/CommandLine.java:36:14:36:24                 | getArgs                                           | getArgs()                                                                                  | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/main/java/org/apache/commons/cli/CommandLine.java:117:21:117:27               | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/main/java/org/apache/commons/cli/CommandLine.java:117:31:123:5                |
| CommandLine                         | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/main/java/org/apache/commons/cli/CommandLine.java:36:14:36:24                 | getArgList                                        | getArgList()                                                                               | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/main/java/org/apache/commons/cli/CommandLine.java:108:25:108:34               | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/main/java/org/apache/commons/cli/CommandLine.java:108:38:110:5                |
| CommandLine                         | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/main/java/org/apache/commons/cli/CommandLine.java:36:14:36:24                 | addOption                                         | addOption(Option)                                                                          | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/main/java/org/apache/commons/cli/CommandLine.java:99:20:99:28                 | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/main/java/org/apache/commons/cli/CommandLine.java:99:48:101:5                 |
| CommandLine                         | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/main/java/org/apache/commons/cli/CommandLine.java:36:14:36:24                 | addArg                                            | addArg(String)                                                                             | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/main/java/org/apache/commons/cli/CommandLine.java:90:20:90:25                 | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/main/java/org/apache/commons/cli/CommandLine.java:90:45:92:5                  |
| CommandLine                         | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/main/java/org/apache/commons/cli/CommandLine.java:36:14:36:24                 | CommandLine                                       | CommandLine()                                                                              | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/main/java/org/apache/commons/cli/CommandLine.java:83:15:83:25                 | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/main/java/org/apache/commons/cli/CommandLine.java:83:29:83:30                 |
| CommandLine                         | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/main/java/org/apache/commons/cli/CommandLine.java:36:14:36:24                 | resolveOption                                     | resolveOption(String)                                                                      | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/main/java/org/apache/commons/cli/CommandLine.java:448:20:448:32               | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/main/java/org/apache/commons/cli/CommandLine.java:448:46:456:5                |
| CommandLine                         | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/main/java/org/apache/commons/cli/CommandLine.java:36:14:36:24                 | <obinit>                                          | <obinit>()                                                                                 | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/main/java/org/apache/commons/cli/CommandLine.java:36:14:36:24                 | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/main/java/org/apache/commons/cli/CommandLine.java:36:14:36:24                 |
| CommandLine                         | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/main/java/org/apache/commons/cli/CommandLine.java:36:14:36:24                 | <clinit>                                          | <clinit>()                                                                                 | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/main/java/org/apache/commons/cli/CommandLine.java:36:14:36:24                 | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/main/java/org/apache/commons/cli/CommandLine.java:36:14:36:24                 |
| CommandLineTest                     | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/test/java/org/apache/commons/cli/CommandLineTest.java:29:14:29:28             | testNullhOption                                   | testNullhOption()                                                                          | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/test/java/org/apache/commons/cli/CommandLineTest.java:168:17:168:31           | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/test/java/org/apache/commons/cli/CommandLineTest.java:168:52:178:5            |
