| CreditCardValidator           | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-validator/src/main/java/org/apache/commons/validator/CreditCardValidator.java:92:12:92:30                               | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-validator/src/main/java/org/apache/commons/validator/CreditCardValidator.java:92:45:111:5                              | CreditCardValidator(int)                                      |    1 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-validator/src/main/java/org/apache/commons/validator/CreditCardValidator.java:92:32:92:42                               | isOn(...)                         | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-validator/src/main/java/org/apache/commons/validator/CreditCardValidator.java:96:13:96:24                              |
| CreditCardValidator           | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-validator/src/main/java/org/apache/commons/validator/CreditCardValidator.java:92:12:92:30                               | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-validator/src/main/java/org/apache/commons/validator/CreditCardValidator.java:92:45:111:5                              | CreditCardValidator(int)                                      |    1 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-validator/src/main/java/org/apache/commons/validator/CreditCardValidator.java:92:32:92:42                               | new Visa(...)                     | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-validator/src/main/java/org/apache/commons/validator/CreditCardValidator.java:97:32:97:41                              |
| CreditCardValidator           | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-validator/src/main/java/org/apache/commons/validator/CreditCardValidator.java:92:12:92:30                               | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-validator/src/main/java/org/apache/commons/validator/CreditCardValidator.java:92:45:111:5                              | CreditCardValidator(int)                                      |    1 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-validator/src/main/java/org/apache/commons/validator/CreditCardValidator.java:92:32:92:42                               | new Amex(...)                     | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-validator/src/main/java/org/apache/commons/validator/CreditCardValidator.java:101:32:101:41                            |
| CreditCardValidator           | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-validator/src/main/java/org/apache/commons/validator/CreditCardValidator.java:92:12:92:30                               | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-validator/src/main/java/org/apache/commons/validator/CreditCardValidator.java:92:45:111:5                              | CreditCardValidator(int)                                      |    1 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-validator/src/main/java/org/apache/commons/validator/CreditCardValidator.java:92:32:92:42                               | new Mastercard(...)               | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-validator/src/main/java/org/apache/commons/validator/CreditCardValidator.java:105:32:105:47                            |
| CreditCardValidator           | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-validator/src/main/java/org/apache/commons/validator/CreditCardValidator.java:92:12:92:30                               | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-validator/src/main/java/org/apache/commons/validator/CreditCardValidator.java:92:45:111:5                              | CreditCardValidator(int)                                      |    1 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-validator/src/main/java/org/apache/commons/validator/CreditCardValidator.java:92:32:92:42                               | new Discover(...)                 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-validator/src/main/java/org/apache/commons/validator/CreditCardValidator.java:109:32:109:45                            |
| CreditCardValidatorTest       | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-validator/src/test/java/org/apache/commons/validator/CreditCardValidatorTest.java:38:12:38:34                           | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-validator/src/test/java/org/apache/commons/validator/CreditCardValidatorTest.java:38:49:40:5                           | CreditCardValidatorTest(String)                               |    1 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-validator/src/test/java/org/apache/commons/validator/CreditCardValidatorTest.java:38:36:38:46                           | super(...)                        | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-validator/src/test/java/org/apache/commons/validator/CreditCardValidatorTest.java:39:9:39:20                           |
| CustomValidatorResourcesTest  | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-validator/src/test/java/org/apache/commons/validator/CustomValidatorResourcesTest.java:35:12:35:39                      | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-validator/src/test/java/org/apache/commons/validator/CustomValidatorResourcesTest.java:35:54:37:5                      | CustomValidatorResourcesTest(String)                          |    1 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-validator/src/test/java/org/apache/commons/validator/CustomValidatorResourcesTest.java:35:41:35:51                      | super(...)                        | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-validator/src/test/java/org/apache/commons/validator/CustomValidatorResourcesTest.java:36:9:36:20                      |
| FieldTest                     | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-validator/src/test/java/org/apache/commons/validator/FieldTest.java:40:12:40:20                                         | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-validator/src/test/java/org/apache/commons/validator/FieldTest.java:40:35:42:5                                         | FieldTest(String)                                             |    1 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-validator/src/test/java/org/apache/commons/validator/FieldTest.java:40:22:40:32                                         | super(...)                        | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-validator/src/test/java/org/apache/commons/validator/FieldTest.java:41:9:41:20                                         |
| GenericValidatorTest          | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-validator/src/test/java/org/apache/commons/validator/GenericValidatorTest.java:29:12:29:31                              | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-validator/src/test/java/org/apache/commons/validator/GenericValidatorTest.java:29:46:31:5                              | GenericValidatorTest(String)                                  |    1 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-validator/src/test/java/org/apache/commons/validator/GenericValidatorTest.java:29:33:29:43                              | super(...)                        | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-validator/src/test/java/org/apache/commons/validator/GenericValidatorTest.java:30:9:30:20                              |
| ISBNValidatorTest             | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-validator/src/test/java/org/apache/commons/validator/ISBNValidatorTest.java:36:12:36:28                                 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-validator/src/test/java/org/apache/commons/validator/ISBNValidatorTest.java:36:43:38:5                                 | ISBNValidatorTest(String)                                     |    1 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-validator/src/test/java/org/apache/commons/validator/ISBNValidatorTest.java:36:30:36:40                                 | super(...)                        | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-validator/src/test/java/org/apache/commons/validator/ISBNValidatorTest.java:37:9:37:20                                 |
| ResultPair                    | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-validator/src/test/java/org/apache/commons/validator/ResultPair.java:28:12:28:21                                        | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-validator/src/test/java/org/apache/commons/validator/ResultPair.java:28:51:31:5                                        | ResultPair(String, boolean)                                   |    2 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-validator/src/test/java/org/apache/commons/validator/ResultPair.java:28:23:28:33                                        | super(...)                        | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-validator/src/test/java/org/apache/commons/validator/ResultPair.java:28:12:28:21                                       |
| ResultPair                    | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-validator/src/test/java/org/apache/commons/validator/ResultPair.java:28:12:28:21                                        | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-validator/src/test/java/org/apache/commons/validator/ResultPair.java:28:51:31:5                                        | ResultPair(String, boolean)                                   |    2 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-validator/src/test/java/org/apache/commons/validator/ResultPair.java:28:36:28:48                                        | super(...)                        | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-validator/src/test/java/org/apache/commons/validator/ResultPair.java:28:12:28:21                                       |
| UrlTest                       | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-validator/src/test/java/org/apache/commons/validator/UrlTest.java:34:12:34:18                                           | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-validator/src/test/java/org/apache/commons/validator/UrlTest.java:34:37:36:5                                           | UrlTest(String)                                               |    1 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-validator/src/test/java/org/apache/commons/validator/UrlTest.java:34:20:34:34                                           | <obinit>(...)                     | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-validator/src/test/java/org/apache/commons/validator/UrlTest.java:34:12:34:18                                          |
| UrlTest                       | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-validator/src/test/java/org/apache/commons/validator/UrlTest.java:34:12:34:18                                           | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-validator/src/test/java/org/apache/commons/validator/UrlTest.java:34:37:36:5                                           | UrlTest(String)                                               |    1 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-validator/src/test/java/org/apache/commons/validator/UrlTest.java:34:20:34:34                                           | super(...)                        | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-validator/src/test/java/org/apache/commons/validator/UrlTest.java:35:9:35:24                                           |
| UrlValidator                  | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-validator/src/main/java/org/apache/commons/validator/UrlValidator.java:196:12:196:23                                    | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-validator/src/main/java/org/apache/commons/validator/UrlValidator.java:196:56:208:5                                    | UrlValidator(String[], int)                                   |    2 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-validator/src/main/java/org/apache/commons/validator/UrlValidator.java:196:25:196:40                                    | asList(...)                       | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-validator/src/main/java/org/apache/commons/validator/UrlValidator.java:207:36:207:57                                   |
| UrlValidator                  | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-validator/src/main/java/org/apache/commons/validator/UrlValidator.java:196:12:196:23                                    | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-validator/src/main/java/org/apache/commons/validator/UrlValidator.java:196:56:208:5                                    | UrlValidator(String[], int)                                   |    2 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-validator/src/main/java/org/apache/commons/validator/UrlValidator.java:196:25:196:40                                    | addAll(...)                       | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-validator/src/main/java/org/apache/commons/validator/UrlValidator.java:207:9:207:58                                    |
| UrlValidator                  | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-validator/src/main/java/org/apache/commons/validator/UrlValidator.java:196:12:196:23                                    | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-validator/src/main/java/org/apache/commons/validator/UrlValidator.java:196:56:208:5                                    | UrlValidator(String[], int)                                   |    2 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-validator/src/main/java/org/apache/commons/validator/UrlValidator.java:196:25:196:40                                    | isOn(...)                         | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-validator/src/main/java/org/apache/commons/validator/UrlValidator.java:199:13:199:48                                   |
| UrlValidator                  | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-validator/src/main/java/org/apache/commons/validator/UrlValidator.java:196:12:196:23                                    | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-validator/src/main/java/org/apache/commons/validator/UrlValidator.java:196:56:208:5                                    | UrlValidator(String[], int)                                   |    2 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-validator/src/main/java/org/apache/commons/validator/UrlValidator.java:196:25:196:40                                    | <obinit>(...)                     | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-validator/src/main/java/org/apache/commons/validator/UrlValidator.java:196:12:196:23                                   |
| UrlValidator                  | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-validator/src/main/java/org/apache/commons/validator/UrlValidator.java:196:12:196:23                                    | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-validator/src/main/java/org/apache/commons/validator/UrlValidator.java:196:56:208:5                                    | UrlValidator(String[], int)                                   |    2 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-validator/src/main/java/org/apache/commons/validator/UrlValidator.java:196:25:196:40                                    | super(...)                        | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-validator/src/main/java/org/apache/commons/validator/UrlValidator.java:196:12:196:23                                   |
| UrlValidator                  | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-validator/src/main/java/org/apache/commons/validator/UrlValidator.java:196:12:196:23                                    | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-validator/src/main/java/org/apache/commons/validator/UrlValidator.java:196:56:208:5                                    | UrlValidator(String[], int)                                   |    2 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-validator/src/main/java/org/apache/commons/validator/UrlValidator.java:196:25:196:40                                    | new Flags(...)                    | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-validator/src/main/java/org/apache/commons/validator/UrlValidator.java:197:24:197:41                                   |
| UrlValidator                  | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-validator/src/main/java/org/apache/commons/validator/UrlValidator.java:196:12:196:23                                    | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-validator/src/main/java/org/apache/commons/validator/UrlValidator.java:196:56:208:5                                    | UrlValidator(String[], int)                                   |    2 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-validator/src/main/java/org/apache/commons/validator/UrlValidator.java:196:43:196:53                                    | asList(...)                       | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-validator/src/main/java/org/apache/commons/validator/UrlValidator.java:207:36:207:57                                   |
| UrlValidator                  | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-validator/src/main/java/org/apache/commons/validator/UrlValidator.java:196:12:196:23                                    | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-validator/src/main/java/org/apache/commons/validator/UrlValidator.java:196:56:208:5                                    | UrlValidator(String[], int)                                   |    2 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-validator/src/main/java/org/apache/commons/validator/UrlValidator.java:196:43:196:53                                    | addAll(...)                       | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-validator/src/main/java/org/apache/commons/validator/UrlValidator.java:207:9:207:58                                    |
| UrlValidator                  | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-validator/src/main/java/org/apache/commons/validator/UrlValidator.java:196:12:196:23                                    | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-validator/src/main/java/org/apache/commons/validator/UrlValidator.java:196:56:208:5                                    | UrlValidator(String[], int)                                   |    2 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-validator/src/main/java/org/apache/commons/validator/UrlValidator.java:196:43:196:53                                    | isOn(...)                         | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-validator/src/main/java/org/apache/commons/validator/UrlValidator.java:199:13:199:48                                   |
| UrlValidator                  | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-validator/src/main/java/org/apache/commons/validator/UrlValidator.java:196:12:196:23                                    | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-validator/src/main/java/org/apache/commons/validator/UrlValidator.java:196:56:208:5                                    | UrlValidator(String[], int)                                   |    2 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-validator/src/main/java/org/apache/commons/validator/UrlValidator.java:196:43:196:53                                    | <obinit>(...)                     | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-validator/src/main/java/org/apache/commons/validator/UrlValidator.java:196:12:196:23                                   |
| UrlValidator                  | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-validator/src/main/java/org/apache/commons/validator/UrlValidator.java:196:12:196:23                                    | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-validator/src/main/java/org/apache/commons/validator/UrlValidator.java:196:56:208:5                                    | UrlValidator(String[], int)                                   |    2 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-validator/src/main/java/org/apache/commons/validator/UrlValidator.java:196:43:196:53                                    | super(...)                        | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-validator/src/main/java/org/apache/commons/validator/UrlValidator.java:196:12:196:23                                   |
| UrlValidator                  | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-validator/src/main/java/org/apache/commons/validator/UrlValidator.java:196:12:196:23                                    | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-validator/src/main/java/org/apache/commons/validator/UrlValidator.java:196:56:208:5                                    | UrlValidator(String[], int)                                   |    2 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-validator/src/main/java/org/apache/commons/validator/UrlValidator.java:196:43:196:53                                    | new Flags(...)                    | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-validator/src/main/java/org/apache/commons/validator/UrlValidator.java:197:24:197:41                                   |
| UrlValidator                  | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-validator/src/main/java/org/apache/commons/validator/UrlValidator.java:184:12:184:23                                    | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-validator/src/main/java/org/apache/commons/validator/UrlValidator.java:184:38:186:5                                    | UrlValidator(int)                                             |    1 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-validator/src/main/java/org/apache/commons/validator/UrlValidator.java:184:25:184:35                                    | this(...)                         | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-validator/src/main/java/org/apache/commons/validator/UrlValidator.java:185:9:185:28                                    |
| UrlValidator                  | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-validator/src/main/java/org/apache/commons/validator/UrlValidator.java:173:12:173:23                                    | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-validator/src/main/java/org/apache/commons/validator/UrlValidator.java:173:43:175:5                                    | UrlValidator(String[])                                        |    1 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-validator/src/main/java/org/apache/commons/validator/UrlValidator.java:173:25:173:40                                    | this(...)                         | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-validator/src/main/java/org/apache/commons/validator/UrlValidator.java:174:9:174:25                                    |
| Validator                     | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-validator/src/main/java/org/apache/commons/validator/Validator.java:149:12:149:20                                       | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-validator/src/main/java/org/apache/commons/validator/Validator.java:149:87:157:5                                       | Validator(ValidatorResources, String, String)                 |    3 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-validator/src/main/java/org/apache/commons/validator/Validator.java:149:22:149:49                                       | <obinit>(...)                     | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-validator/src/main/java/org/apache/commons/validator/Validator.java:149:12:149:20                                      |
| Validator                     | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-validator/src/main/java/org/apache/commons/validator/Validator.java:149:12:149:20                                       | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-validator/src/main/java/org/apache/commons/validator/Validator.java:149:87:157:5                                       | Validator(ValidatorResources, String, String)                 |    3 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-validator/src/main/java/org/apache/commons/validator/Validator.java:149:22:149:49                                       | super(...)                        | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-validator/src/main/java/org/apache/commons/validator/Validator.java:149:12:149:20                                      |
| Validator                     | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-validator/src/main/java/org/apache/commons/validator/Validator.java:149:12:149:20                                       | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-validator/src/main/java/org/apache/commons/validator/Validator.java:149:87:157:5                                       | Validator(ValidatorResources, String, String)                 |    3 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-validator/src/main/java/org/apache/commons/validator/Validator.java:149:22:149:49                                       | new IllegalArgumentException(...) | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-validator/src/main/java/org/apache/commons/validator/Validator.java:151:19:151:75                                      |
| Validator                     | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-validator/src/main/java/org/apache/commons/validator/Validator.java:149:12:149:20                                       | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-validator/src/main/java/org/apache/commons/validator/Validator.java:149:87:157:5                                       | Validator(ValidatorResources, String, String)                 |    3 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-validator/src/main/java/org/apache/commons/validator/Validator.java:149:52:149:66                                       | <obinit>(...)                     | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-validator/src/main/java/org/apache/commons/validator/Validator.java:149:12:149:20                                      |
