| super(...)                                   | Object()                              | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-validator/src/main/java/org/apache/commons/validator/Arg.java:33:14:33:16                                          |    0 |      |
| new IllegalArgumentException(...) | IllegalArgumentException(String)                                   | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-validator/src/main/java/org/apache/commons/validator/routines/CreditCardValidator.java:362:19:362:77                    |    1 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-validator/src/main/java/org/apache/commons/validator/routines/CreditCardValidator.java:362:48:362:76                    |
| new IllegalArgumentException(...) | IllegalArgumentException(String)                                   | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-validator/src/main/java/org/apache/commons/validator/routines/CreditCardValidator.java:365:19:365:73                    |    1 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-validator/src/main/java/org/apache/commons/validator/routines/CreditCardValidator.java:365:48:365:72                    |
| new CreditCardValidator(...)      | CreditCardValidator(CodeValidator[])                               | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-validator/src/main/java/org/apache/commons/validator/routines/CreditCardValidator.java:381:16:382:98                    |    1 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-validator/src/main/java/org/apache/commons/validator/routines/CreditCardValidator.java:382:17:382:97                    |
| new CodeValidator(...)            | CodeValidator(String, int, int, CheckDigit)                        | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-validator/src/main/java/org/apache/commons/validator/routines/CreditCardValidator.java:382:38:382:96                    |    4 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-validator/src/main/java/org/apache/commons/validator/routines/CreditCardValidator.java:382:56:382:63                    |
| new CodeValidator(...)            | CodeValidator(String, int, int, CheckDigit)                        | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-validator/src/main/java/org/apache/commons/validator/routines/CreditCardValidator.java:382:38:382:96                    |    4 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-validator/src/main/java/org/apache/commons/validator/routines/CreditCardValidator.java:382:66:382:71                    |
| new CodeValidator(...)            | CodeValidator(String, int, int, CheckDigit)                        | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-validator/src/main/java/org/apache/commons/validator/routines/CreditCardValidator.java:382:38:382:96                    |    4 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-validator/src/main/java/org/apache/commons/validator/routines/CreditCardValidator.java:382:74:382:79                    |
| new CodeValidator(...)            | CodeValidator(String, int, int, CheckDigit)                        | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-validator/src/main/java/org/apache/commons/validator/routines/CreditCardValidator.java:382:38:382:96                    |    4 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-validator/src/main/java/org/apache/commons/validator/routines/CreditCardValidator.java:382:82:382:95                    |
| new CodeValidator(...)            | CodeValidator(RegexValidator, CheckDigit)                          | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-validator/src/main/java/org/apache/commons/validator/routines/CreditCardValidator.java:460:16:498:27                    |    2 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-validator/src/main/java/org/apache/commons/validator/routines/CreditCardValidator.java:461:17:497:17                    |
| new CodeValidator(...)            | CodeValidator(RegexValidator, CheckDigit)                          | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-validator/src/main/java/org/apache/commons/validator/routines/CreditCardValidator.java:460:16:498:27                    |    2 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-validator/src/main/java/org/apache/commons/validator/routines/CreditCardValidator.java:498:17:498:26                    |
| new (...)                         | (String)                                                           | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-validator/src/main/java/org/apache/commons/validator/routines/CreditCardValidator.java:461:17:497:17                    |    1 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-validator/src/main/java/org/apache/commons/validator/routines/CreditCardValidator.java:461:36:461:43                    |
| super(...)                        | RegexValidator(String)                                             | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-validator/src/main/java/org/apache/commons/validator/routines/CreditCardValidator.java:461:21:461:34                    |    1 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-validator/src/main/java/org/apache/commons/validator/routines/CreditCardValidator.java:461:21:461:34                    |
| super(...)                        | BigDecimalValidator(boolean, int, boolean)                         | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-validator/src/main/java/org/apache/commons/validator/routines/CurrencyValidator.java:77:9:77:55                         |    3 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-validator/src/main/java/org/apache/commons/validator/routines/CurrencyValidator.java:77:15:77:20                        |
| super(...)                        | BigDecimalValidator(boolean, int, boolean)                         | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-validator/src/main/java/org/apache/commons/validator/routines/CurrencyValidator.java:77:9:77:55                         |    3 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-validator/src/main/java/org/apache/commons/validator/routines/CurrencyValidator.java:77:23:77:37                        |
| super(...)                        | BigDecimalValidator(boolean, int, boolean)                         | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-validator/src/main/java/org/apache/commons/validator/routines/CurrencyValidator.java:77:9:77:55                         |    3 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-validator/src/main/java/org/apache/commons/validator/routines/CurrencyValidator.java:77:40:77:53                        |
| new StringBuilder(...)            | StringBuilder(int)                                                 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-validator/src/main/java/org/apache/commons/validator/routines/CurrencyValidator.java:103:36:103:70                      |    1 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-validator/src/main/java/org/apache/commons/validator/routines/CurrencyValidator.java:103:54:103:69                      |
| super(...)                        | AbstractCalendarValidator(boolean, int, int)                       | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-validator/src/main/java/org/apache/commons/validator/routines/DateValidator.java:106:9:106:37                           |    3 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-validator/src/main/java/org/apache/commons/validator/routines/DateValidator.java:106:15:106:20                          |
| super(...)                        | AbstractCalendarValidator(boolean, int, int)                       | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-validator/src/main/java/org/apache/commons/validator/routines/DateValidator.java:106:9:106:37                           |    3 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-validator/src/main/java/org/apache/commons/validator/routines/DateValidator.java:106:23:106:31                          |
| super(...)                        | AbstractCalendarValidator(boolean, int, int)                       | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-validator/src/main/java/org/apache/commons/validator/routines/DateValidator.java:106:9:106:37                           |    3 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-validator/src/main/java/org/apache/commons/validator/routines/DateValidator.java:106:34:106:35                          |
| new RegexValidator(...)           | RegexValidator(String)                                             | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-validator/src/main/java/org/apache/commons/validator/routines/DomainValidator.java:93:48:93:84                          |    1 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-validator/src/main/java/org/apache/commons/validator/routines/DomainValidator.java:93:67:93:83                          |
| new RegexValidator(...)           | RegexValidator(String)                                             | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-validator/src/main/java/org/apache/commons/validator/routines/DomainValidator.java:96:50:96:87                          |    1 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-validator/src/main/java/org/apache/commons/validator/routines/DomainValidator.java:96:69:96:86                          |
| new DomainValidator(...)          | DomainValidator(boolean)                                           | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-validator/src/main/java/org/apache/commons/validator/routines/DomainValidator.java:80:65:80:90                          |    1 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-validator/src/main/java/org/apache/commons/validator/routines/DomainValidator.java:80:85:80:89                          |
| new DomainValidator(...)          | DomainValidator(boolean)                                           | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-validator/src/main/java/org/apache/commons/validator/routines/DomainValidator.java:84:17:84:41                          |    1 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-validator/src/main/java/org/apache/commons/validator/routines/DomainValidator.java:84:37:84:40                          |
| new DomainValidator(...)          | DomainValidator(boolean, List<Item>)                               | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-validator/src/main/java/org/apache/commons/validator/routines/DomainValidator.java:136:16:136:53                        |    2 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-validator/src/main/java/org/apache/commons/validator/routines/DomainValidator.java:136:36:136:45                        |
| new DomainValidator(...)          | DomainValidator(boolean, List<Item>)                               | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-validator/src/main/java/org/apache/commons/validator/routines/DomainValidator.java:136:16:136:53                        |    2 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-validator/src/main/java/org/apache/commons/validator/routines/DomainValidator.java:136:48:136:52                        |
| new IllegalStateException(...)    | IllegalStateException(String)                                      | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-validator/src/main/java/org/apache/commons/validator/routines/DomainValidator.java:1998:19:1999:77                      |    1 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-validator/src/main/java/org/apache/commons/validator/routines/DomainValidator.java:1999:21:1999:76                      |
| new IllegalArgumentException(...) | IllegalArgumentException(String)                                   | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-validator/src/main/java/org/apache/commons/validator/routines/DomainValidator.java:2029:23:2029:87                      |    1 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-validator/src/main/java/org/apache/commons/validator/routines/DomainValidator.java:2029:52:2029:86                      |
| new IllegalArgumentException(...) | IllegalArgumentException(String)                                   | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-validator/src/main/java/org/apache/commons/validator/routines/DomainValidator.java:2031:23:2031:81                      |    1 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-validator/src/main/java/org/apache/commons/validator/routines/DomainValidator.java:2031:52:2031:80                      |
| new IllegalArgumentException(...) | IllegalArgumentException(String)                                   | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-validator/src/main/java/org/apache/commons/validator/routines/DomainValidator.java:2077:23:2077:81                      |    1 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-validator/src/main/java/org/apache/commons/validator/routines/DomainValidator.java:2077:52:2077:80                      |
| new IllegalArgumentException(...) | IllegalArgumentException(String)                                   | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-validator/src/main/java/org/apache/commons/validator/routines/DomainValidator.java:2112:23:2112:81                      |    1 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-validator/src/main/java/org/apache/commons/validator/routines/DomainValidator.java:2112:52:2112:80                      |
| super(...)                        | AbstractNumberValidator(boolean, int, boolean)                     | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-validator/src/main/java/org/apache/commons/validator/routines/DoubleValidator.java:102:9:102:40                         |    3 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-validator/src/main/java/org/apache/commons/validator/routines/DoubleValidator.java:102:15:102:20                        |
| super(...)                        | AbstractNumberValidator(boolean, int, boolean)                     | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-validator/src/main/java/org/apache/commons/validator/routines/DoubleValidator.java:102:9:102:40                         |    3 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-validator/src/main/java/org/apache/commons/validator/routines/DoubleValidator.java:102:23:102:32                        |
| super(...)                        | AbstractNumberValidator(boolean, int, boolean)                     | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-validator/src/main/java/org/apache/commons/validator/routines/DoubleValidator.java:102:9:102:40                         |    3 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-validator/src/main/java/org/apache/commons/validator/routines/DoubleValidator.java:102:35:102:38                        |
| new EmailValidator(...)           | EmailValidator(boolean, boolean)                                   | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-validator/src/main/java/org/apache/commons/validator/routines/EmailValidator.java:56:59:56:90                           |    2 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-validator/src/main/java/org/apache/commons/validator/routines/EmailValidator.java:56:78:56:82                           |
| new EmailValidator(...)           | EmailValidator(boolean, boolean)                                   | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-validator/src/main/java/org/apache/commons/validator/routines/EmailValidator.java:56:59:56:90                           |    2 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-validator/src/main/java/org/apache/commons/validator/routines/EmailValidator.java:56:85:56:89                           |
| new EmailValidator(...)           | EmailValidator(boolean, boolean)                                   | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-validator/src/main/java/org/apache/commons/validator/routines/EmailValidator.java:59:68:59:98                           |    2 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-validator/src/main/java/org/apache/commons/validator/routines/EmailValidator.java:59:87:59:91                           |
| new EmailValidator(...)           | EmailValidator(boolean, boolean)                                   | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-validator/src/main/java/org/apache/commons/validator/routines/EmailValidator.java:59:68:59:98                           |    2 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-validator/src/main/java/org/apache/commons/validator/routines/EmailValidator.java:59:94:59:97                           |
| new EmailValidator(...)           | EmailValidator(boolean, boolean)                                   | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-validator/src/main/java/org/apache/commons/validator/routines/EmailValidator.java:63:13:63:43                           |    2 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-validator/src/main/java/org/apache/commons/validator/routines/EmailValidator.java:63:32:63:35                           |
| new EmailValidator(...)           | EmailValidator(boolean, boolean)                                   | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-validator/src/main/java/org/apache/commons/validator/routines/EmailValidator.java:63:13:63:43                           |    2 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-validator/src/main/java/org/apache/commons/validator/routines/EmailValidator.java:63:38:63:42                           |
| new EmailValidator(...)           | EmailValidator(boolean, boolean)                                   | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-validator/src/main/java/org/apache/commons/validator/routines/EmailValidator.java:67:13:67:42                           |    2 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-validator/src/main/java/org/apache/commons/validator/routines/EmailValidator.java:67:32:67:35                           |
| new EmailValidator(...)           | EmailValidator(boolean, boolean)                                   | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-validator/src/main/java/org/apache/commons/validator/routines/EmailValidator.java:67:13:67:42                           |    2 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-validator/src/main/java/org/apache/commons/validator/routines/EmailValidator.java:67:38:67:41                           |
| new IllegalArgumentException(...) | IllegalArgumentException(String)                                   | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-validator/src/main/java/org/apache/commons/validator/routines/EmailValidator.java:126:19:126:80                         |    1 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-validator/src/main/java/org/apache/commons/validator/routines/EmailValidator.java:126:48:126:79                         |
| new IllegalArgumentException(...) | IllegalArgumentException(String)                                   | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-validator/src/main/java/org/apache/commons/validator/routines/EmailValidator.java:129:23:130:77                         |    1 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-validator/src/main/java/org/apache/commons/validator/routines/EmailValidator.java:130:25:130:76                         |
| super(...)                        | AbstractNumberValidator(boolean, int, boolean)                     | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-validator/src/main/java/org/apache/commons/validator/routines/FloatValidator.java:102:9:102:40                          |    3 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-validator/src/main/java/org/apache/commons/validator/routines/FloatValidator.java:102:15:102:20                         |
| super(...)                        | AbstractNumberValidator(boolean, int, boolean)                     | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-validator/src/main/java/org/apache/commons/validator/routines/FloatValidator.java:102:9:102:40                          |    3 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-validator/src/main/java/org/apache/commons/validator/routines/FloatValidator.java:102:23:102:32                         |
| super(...)                        | AbstractNumberValidator(boolean, int, boolean)                     | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-validator/src/main/java/org/apache/commons/validator/routines/FloatValidator.java:102:9:102:40                          |    3 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-validator/src/main/java/org/apache/commons/validator/routines/FloatValidator.java:102:35:102:38                         |
| new Validator(...)                | Validator(String, int, String)                                     | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-validator/src/main/java/org/apache/commons/validator/routines/IBANValidator.java:110:9:110:56                           |    3 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-validator/src/main/java/org/apache/commons/validator/routines/IBANValidator.java:110:23:110:26                          |
| new Validator(...)                | Validator(String, int, String)                                     | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-validator/src/main/java/org/apache/commons/validator/routines/IBANValidator.java:110:9:110:56                           |    3 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-validator/src/main/java/org/apache/commons/validator/routines/IBANValidator.java:110:29:110:30                          |
| new Validator(...)                | Validator(String, int, String)                                     | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-validator/src/main/java/org/apache/commons/validator/routines/IBANValidator.java:110:9:110:56                           |    3 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-validator/src/main/java/org/apache/commons/validator/routines/IBANValidator.java:110:33:110:55                          |
| new Validator(...)                | Validator(String, int, String)                                     | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-validator/src/main/java/org/apache/commons/validator/routines/IBANValidator.java:111:9:111:44                           |    3 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-validator/src/main/java/org/apache/commons/validator/routines/IBANValidator.java:111:23:111:26                          |
| new Validator(...)                | Validator(String, int, String)                                     | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-validator/src/main/java/org/apache/commons/validator/routines/IBANValidator.java:111:9:111:44                           |    3 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-validator/src/main/java/org/apache/commons/validator/routines/IBANValidator.java:111:29:111:30                          |
| new Validator(...)                | Validator(String, int, String)                                     | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-validator/src/main/java/org/apache/commons/validator/routines/IBANValidator.java:111:9:111:44                           |    3 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-validator/src/main/java/org/apache/commons/validator/routines/IBANValidator.java:111:33:111:43                          |
| new Validator(...)                | Validator(String, int, String)                                     | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-validator/src/main/java/org/apache/commons/validator/routines/IBANValidator.java:112:9:112:56                           |    3 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-validator/src/main/java/org/apache/commons/validator/routines/IBANValidator.java:112:23:112:26                          |
| new Validator(...)                | Validator(String, int, String)                                     | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-validator/src/main/java/org/apache/commons/validator/routines/IBANValidator.java:112:9:112:56                           |    3 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-validator/src/main/java/org/apache/commons/validator/routines/IBANValidator.java:112:29:112:30                          |
| new Validator(...)                | Validator(String, int, String)                                     | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-validator/src/main/java/org/apache/commons/validator/routines/IBANValidator.java:112:9:112:56                           |    3 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-validator/src/main/java/org/apache/commons/validator/routines/IBANValidator.java:112:33:112:55                          |
| new Validator(...)                | Validator(String, int, String)                                     | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-validator/src/main/java/org/apache/commons/validator/routines/IBANValidator.java:113:9:113:44                           |    3 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-validator/src/main/java/org/apache/commons/validator/routines/IBANValidator.java:113:23:113:26                          |
| new Validator(...)                | Validator(String, int, String)                                     | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-validator/src/main/java/org/apache/commons/validator/routines/IBANValidator.java:113:9:113:44                           |    3 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-validator/src/main/java/org/apache/commons/validator/routines/IBANValidator.java:113:29:113:30                          |
| new Validator(...)                | Validator(String, int, String)                                     | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-validator/src/main/java/org/apache/commons/validator/routines/IBANValidator.java:113:9:113:44                           |    3 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-validator/src/main/java/org/apache/commons/validator/routines/IBANValidator.java:113:33:113:43                          |
| new Validator(...)                | Validator(String, int, String)                                     | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-validator/src/main/java/org/apache/commons/validator/routines/IBANValidator.java:114:9:114:63                           |    3 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-validator/src/main/java/org/apache/commons/validator/routines/IBANValidator.java:114:23:114:26                          |
| new Validator(...)                | Validator(String, int, String)                                     | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-validator/src/main/java/org/apache/commons/validator/routines/IBANValidator.java:114:9:114:63                           |    3 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-validator/src/main/java/org/apache/commons/validator/routines/IBANValidator.java:114:29:114:30                          |
| new Validator(...)                | Validator(String, int, String)                                     | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-validator/src/main/java/org/apache/commons/validator/routines/IBANValidator.java:114:9:114:63                           |    3 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-validator/src/main/java/org/apache/commons/validator/routines/IBANValidator.java:114:33:114:62                          |
| new Validator(...)                | Validator(String, int, String)                                     | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-validator/src/main/java/org/apache/commons/validator/routines/IBANValidator.java:115:9:115:44                           |    3 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-validator/src/main/java/org/apache/commons/validator/routines/IBANValidator.java:115:23:115:26                          |
| new Validator(...)                | Validator(String, int, String)                                     | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-validator/src/main/java/org/apache/commons/validator/routines/IBANValidator.java:115:9:115:44                           |    3 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-validator/src/main/java/org/apache/commons/validator/routines/IBANValidator.java:115:29:115:30                          |
| new Validator(...)                | Validator(String, int, String)                                     | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-validator/src/main/java/org/apache/commons/validator/routines/IBANValidator.java:115:9:115:44                           |    3 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-validator/src/main/java/org/apache/commons/validator/routines/IBANValidator.java:115:33:115:43                          |
| new Validator(...)                | Validator(String, int, String)                                     | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-validator/src/main/java/org/apache/commons/validator/routines/IBANValidator.java:116:9:116:44                           |    3 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-validator/src/main/java/org/apache/commons/validator/routines/IBANValidator.java:116:23:116:26                          |
| new Validator(...)                | Validator(String, int, String)                                     | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-validator/src/main/java/org/apache/commons/validator/routines/IBANValidator.java:116:9:116:44                           |    3 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-validator/src/main/java/org/apache/commons/validator/routines/IBANValidator.java:116:29:116:30                          |
| new Validator(...)                | Validator(String, int, String)                                     | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-validator/src/main/java/org/apache/commons/validator/routines/IBANValidator.java:116:9:116:44                           |    3 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-validator/src/main/java/org/apache/commons/validator/routines/IBANValidator.java:116:33:116:43                          |
| new Validator(...)                | Validator(String, int, String)                                     | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-validator/src/main/java/org/apache/commons/validator/routines/IBANValidator.java:117:9:117:68                           |    3 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-validator/src/main/java/org/apache/commons/validator/routines/IBANValidator.java:117:23:117:26                          |
| new Validator(...)                | Validator(String, int, String)                                     | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-validator/src/main/java/org/apache/commons/validator/routines/IBANValidator.java:117:9:117:68                           |    3 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-validator/src/main/java/org/apache/commons/validator/routines/IBANValidator.java:117:29:117:30                          |
| new Validator(...)                | Validator(String, int, String)                                     | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-validator/src/main/java/org/apache/commons/validator/routines/IBANValidator.java:117:9:117:68                           |    3 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-validator/src/main/java/org/apache/commons/validator/routines/IBANValidator.java:117:33:117:67                          |
| new Validator(...)                | Validator(String, int, String)                                     | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-validator/src/main/java/org/apache/commons/validator/routines/IBANValidator.java:118:9:118:63                           |    3 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-validator/src/main/java/org/apache/commons/validator/routines/IBANValidator.java:118:23:118:26                          |
| new Validator(...)                | Validator(String, int, String)                                     | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-validator/src/main/java/org/apache/commons/validator/routines/IBANValidator.java:118:9:118:63                           |    3 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-validator/src/main/java/org/apache/commons/validator/routines/IBANValidator.java:118:29:118:30                          |
| new Validator(...)                | Validator(String, int, String)                                     | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-validator/src/main/java/org/apache/commons/validator/routines/IBANValidator.java:118:9:118:63                           |    3 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-validator/src/main/java/org/apache/commons/validator/routines/IBANValidator.java:118:33:118:62                          |
| new Validator(...)                | Validator(String, int, String)                                     | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-validator/src/main/java/org/apache/commons/validator/routines/IBANValidator.java:119:9:119:63                           |    3 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-validator/src/main/java/org/apache/commons/validator/routines/IBANValidator.java:119:23:119:26                          |
| new Validator(...)                | Validator(String, int, String)                                     | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-validator/src/main/java/org/apache/commons/validator/routines/IBANValidator.java:119:9:119:63                           |    3 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-validator/src/main/java/org/apache/commons/validator/routines/IBANValidator.java:119:29:119:30                          |
| new Validator(...)                | Validator(String, int, String)                                     | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-validator/src/main/java/org/apache/commons/validator/routines/IBANValidator.java:119:9:119:63                           |    3 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-validator/src/main/java/org/apache/commons/validator/routines/IBANValidator.java:119:33:119:62                          |
| new Validator(...)                | Validator(String, int, String)                                     | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-validator/src/main/java/org/apache/commons/validator/routines/IBANValidator.java:120:9:120:72                           |    3 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-validator/src/main/java/org/apache/commons/validator/routines/IBANValidator.java:120:23:120:26                          |
| new Validator(...)                | Validator(String, int, String)                                     | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-validator/src/main/java/org/apache/commons/validator/routines/IBANValidator.java:120:9:120:72                           |    3 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-validator/src/main/java/org/apache/commons/validator/routines/IBANValidator.java:120:29:120:30                          |
