| CommandLine                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/CommandLine.java:33:14:33:24                              | toString                                      | public       | String               | Ljava/lang/String;                             | toString()                                      | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/CommandLine.java:412:5:412:13                              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/CommandLine.java:413:19:413:26                              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/CommandLine.java:413:30:415:5                              |
| ShutdownHookProcessDestroyer                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/ShutdownHookProcessDestroyer.java:25:14:25:41             | isEmpty                                       | null | boolean              | Z                                                         | isEmpty()                                                                    | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/ShutdownHookProcessDestroyer.java:114:20:114:26             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/ShutdownHookProcessDestroyer.java:114:30:116:5             |
| ShutdownHookProcessDestroyer                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/ShutdownHookProcessDestroyer.java:25:14:25:41             | isAddedAsShutdownHook                         | null | boolean              | Z                                                         | isAddedAsShutdownHook()                                                      | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/ShutdownHookProcessDestroyer.java:104:20:104:40             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/ShutdownHookProcessDestroyer.java:104:44:106:5             |
| ShutdownHookProcessDestroyer                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/ShutdownHookProcessDestroyer.java:25:14:25:41             | add                                           | null | boolean              | Z                                                         | add(Process)                                                                 | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/ShutdownHookProcessDestroyer.java:77:20:77:22               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/ShutdownHookProcessDestroyer.java:77:47:86:5               |
| ShutdownHookProcessDestroyer                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/ShutdownHookProcessDestroyer.java:25:14:25:41             | ShutdownHookProcessDestroyer                  | null | void                 | V                                                         | ShutdownHookProcessDestroyer()                                               | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/ShutdownHookProcessDestroyer.java:67:12:67:39               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/ShutdownHookProcessDestroyer.java:67:43:68:5               |
| ShutdownHookProcessDestroyer                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/ShutdownHookProcessDestroyer.java:25:14:25:41             | removeShutdownHook                            | null | void                 | V                                                         | removeShutdownHook()                                                         | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/ShutdownHookProcessDestroyer.java:138:18:138:35             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/ShutdownHookProcessDestroyer.java:138:39:159:5             |
| ShutdownHookProcessDestroyer                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/ShutdownHookProcessDestroyer.java:25:14:25:41             | addShutdownHook                               | null | void                 | V                                                         | addShutdownHook()                                                            | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/ShutdownHookProcessDestroyer.java:91:18:91:32               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/ShutdownHookProcessDestroyer.java:91:36:97:5               |
| ShutdownHookProcessDestroyer                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/ShutdownHookProcessDestroyer.java:25:14:25:41             | <obinit>                                      | null | void                 | V                                                         | <obinit>()                                                                   | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/ShutdownHookProcessDestroyer.java:25:14:25:41               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/ShutdownHookProcessDestroyer.java:25:14:25:41              |
| StandAloneTest                                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/test/java/org/apache/commons/exec/StandAloneTest.java:2:14:2:27                             | StandAloneTest                                | null | void                 | V                                                         | StandAloneTest()                                                             | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/test/java/org/apache/commons/exec/StandAloneTest.java:2:14:2:27                               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/test/java/org/apache/commons/exec/StandAloneTest.java:2:14:2:27                              |
| StreamPumper                                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/StreamPumper.java:29:14:29:25                             | waitFor                                       | null | void                 | V                                                         | waitFor()                                                                    | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/StreamPumper.java:138:30:138:36                             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/StreamPumper.java:138:68:142:5                             |
| StreamPumper                                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/StreamPumper.java:29:14:29:25                             | run                                           | null | void                 | V                                                         | run()                                                                        | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/StreamPumper.java:101:17:101:19                             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/StreamPumper.java:101:23:130:5                             |
| StreamPumper                                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/StreamPumper.java:29:14:29:25                             | isFinished                                    | null | boolean              | Z                                                         | isFinished()                                                                 | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/StreamPumper.java:93:33:93:42                               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/StreamPumper.java:93:46:95:5                               |
| StreamPumper                                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/StreamPumper.java:29:14:29:25                             | StreamPumper                                  | null | void                 | V                                                         | StreamPumper(InputStream, OutputStream, boolean, int)                        | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/StreamPumper.java:81:12:81:23                               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/StreamPumper.java:81:120:86:5                              |
| StreamPumper                                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/StreamPumper.java:29:14:29:25                             | StreamPumper0                                 | null | StreamPumper         | Lorg/apache/commons/exec/StreamPumper;                    | StreamPumper0(InputStream, OutputStream)                                     | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/StreamPumper.java:55:32:55:44                               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/StreamPumper.java:55:91:57:5                               |
| StreamPumper                                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/StreamPumper.java:29:14:29:25                             | <clinit>                                      | null | void                 | V                                                         | <clinit>()                                                                   | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/StreamPumper.java:29:14:29:25                               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/StreamPumper.java:29:14:29:25                              |
| TestUtil                                               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/test/java/org/apache/commons/exec/TestUtil.java:26:20:26:27                                 | resolveScriptForOS                            | null | File                 | Ljava/io/File;                                            | resolveScriptForOS(String)                                                   | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/test/java/org/apache/commons/exec/TestUtil.java:47:24:47:41                                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/test/java/org/apache/commons/exec/TestUtil.java:47:64:59:5                                   |
| TestUtil                                               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/test/java/org/apache/commons/exec/TestUtil.java:26:20:26:27                                 | getTestScriptCodesForOS                       | null | int[]                | [I                                                        | getTestScriptCodesForOS()                                                    | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/test/java/org/apache/commons/exec/TestUtil.java:33:25:33:47                                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/test/java/org/apache/commons/exec/TestUtil.java:33:51:45:5                                   |
| TestUtil                                               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/test/java/org/apache/commons/exec/TestUtil.java:26:20:26:27                                 | TestUtil                                      | null | void                 | V                                                         | TestUtil()                                                                   | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/test/java/org/apache/commons/exec/TestUtil.java:61:13:61:20                                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/test/java/org/apache/commons/exec/TestUtil.java:61:24:62:5                                   |
| ThreadUtil                                             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/ThreadUtil.java:25:13:25:22                               | newThread                                     | null | Thread               | Ljava/lang/Thread;                                        | newThread(ThreadFactory, Runnable, String, boolean)                          | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/ThreadUtil.java:36:19:36:27                                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/ThreadUtil.java:36:132:44:5                                |
| ThreadUtil                                             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/ThreadUtil.java:25:13:25:22                               | ThreadUtil                                    | null | void                 | V                                                         | ThreadUtil()                                                                 | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/ThreadUtil.java:25:13:25:22                                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/ThreadUtil.java:25:13:25:22                                |
| PrintResultHandler                                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/test/java/org/apache/commons/exec/TutorialTest.java:39:25:39:42                             | onProcessFailed                               | null | void                 | V                                                         | onProcessFailed(ExecuteException)                                            | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/test/java/org/apache/commons/exec/TutorialTest.java:62:21:62:35                               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/test/java/org/apache/commons/exec/TutorialTest.java:62:63:69:9                               |
| PrintResultHandler                                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/test/java/org/apache/commons/exec/TutorialTest.java:39:25:39:42                             | onProcessComplete                             | null | void                 | V                                                         | onProcessComplete(int)                                                       | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/test/java/org/apache/commons/exec/TutorialTest.java:56:21:56:37                               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/test/java/org/apache/commons/exec/TutorialTest.java:56:60:59:9                               |
| PrintResultHandler                                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/test/java/org/apache/commons/exec/TutorialTest.java:39:25:39:42                             | PrintResultHandler                            | null | void                 | V                                                         | PrintResultHandler(int, int, ExecuteWatchdog)                                | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/test/java/org/apache/commons/exec/TutorialTest.java:47:16:47:33                               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/test/java/org/apache/commons/exec/TutorialTest.java:47:107:53:9                              |
| TutorialTest                                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/test/java/org/apache/commons/exec/TutorialTest.java:37:14:37:25                             | testTutorialExample                           | null | void                 | V                                                         | testTutorialExample()                                                        | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/test/java/org/apache/commons/exec/TutorialTest.java:127:17:127:35                             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/test/java/org/apache/commons/exec/TutorialTest.java:127:56:150:5                             |
| TutorialTest                                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/test/java/org/apache/commons/exec/TutorialTest.java:37:14:37:25                             | print                                         | null | PrintResultHandler   | Lorg/apache/commons/exec/TutorialTest$PrintResultHandler; | print(File, Duration, boolean)                                               | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/test/java/org/apache/commons/exec/TutorialTest.java:87:31:87:35                               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/test/java/org/apache/commons/exec/TutorialTest.java:87:138:124:5                             |
| TutorialTest                                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/test/java/org/apache/commons/exec/TutorialTest.java:37:14:37:25                             | TutorialTest                                  | null | void                 | V                                                         | TutorialTest()                                                               | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/test/java/org/apache/commons/exec/TutorialTest.java:37:14:37:25                               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/test/java/org/apache/commons/exec/TutorialTest.java:37:14:37:25                              |
| TutorialTest                                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/test/java/org/apache/commons/exec/TutorialTest.java:37:14:37:25                             | <obinit>                                      | null | void                 | V                                                         | <obinit>()                                                                   | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/test/java/org/apache/commons/exec/TutorialTest.java:37:14:37:25                               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/test/java/org/apache/commons/exec/TutorialTest.java:37:14:37:25                              |
| Builder                                                | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/Watchdog.java:37:31:37:37                                 | setTimeout                                    | null | Builder              | Lorg/apache/commons/exec/Watchdog$Builder;                | setTimeout(Duration)                                                         | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/Watchdog.java:69:24:69:33                                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/Watchdog.java:69:59:72:9                                   |
| Builder                                                | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/Watchdog.java:37:31:37:37                                 | setThreadFactory                              | null | Builder              | Lorg/apache/commons/exec/Watchdog$Builder;                | setThreadFactory(ThreadFactory)                                              | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/Watchdog.java:58:24:58:39                                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/Watchdog.java:58:76:61:9                                   |
| Builder                                                | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/Watchdog.java:37:31:37:37                                 | get                                           | null | Watchdog             | Lorg/apache/commons/exec/Watchdog;                        | get()                                                                        | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/Watchdog.java:48:25:48:27                                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/Watchdog.java:48:31:50:9                                   |
| Builder                                                | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/Watchdog.java:37:31:37:37                                 | Builder                                       | null | void                 | V                                                         | Builder()                                                                    | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/Watchdog.java:37:31:37:37                                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/Watchdog.java:37:31:37:37                                  |
| DefaultProcessingEnvironment                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/environment/DefaultProcessingEnvironment.java:33:14:33:41 | runProcEnvCommand                             | null | BufferedReader       | Ljava/io/BufferedReader;                                  | runProcEnvCommand()                                                          | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/environment/DefaultProcessingEnvironment.java:143:30:143:46 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/environment/DefaultProcessingEnvironment.java:143:69:151:5 |
| DefaultProcessingEnvironment                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/environment/DefaultProcessingEnvironment.java:33:14:33:41 | getProcEnvironment                            | null | Map<String,String>   | Ljava/util/Map;                                           | getProcEnvironment()                                                         | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/environment/DefaultProcessingEnvironment.java:123:45:123:62 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/environment/DefaultProcessingEnvironment.java:123:85:133:5 |
| DefaultProcessingEnvironment                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/environment/DefaultProcessingEnvironment.java:33:14:33:41 | getProcEnvCommand                             | null | CommandLine          | Lorg/apache/commons/exec/CommandLine;                     | getProcEnvCommand()                                                          | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/environment/DefaultProcessingEnvironment.java:71:27:71:43   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/environment/DefaultProcessingEnvironment.java:71:47:115:5  |
| DefaultProcessingEnvironment                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/environment/DefaultProcessingEnvironment.java:33:14:33:41 | createProcEnvironment                         | null | Map<String,String>   | Ljava/util/Map;                                           | createProcEnvironment()                                                      | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/environment/DefaultProcessingEnvironment.java:56:35:56:55   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/environment/DefaultProcessingEnvironment.java:56:78:62:5   |
| DefaultProcessingEnvironment                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/environment/DefaultProcessingEnvironment.java:33:14:33:41 | DefaultProcessingEnvironment                  | null | void                 | V                                                         | DefaultProcessingEnvironment()                                               | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/environment/DefaultProcessingEnvironment.java:33:14:33:41   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/environment/DefaultProcessingEnvironment.java:33:14:33:41  |
| DefaultProcessingEnvironment                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/environment/DefaultProcessingEnvironment.java:33:14:33:41 | createEnvironmentMap                          | null | Map<String,String>   | Ljava/util/Map;                                           | createEnvironmentMap()                                                       | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/environment/DefaultProcessingEnvironment.java:43:33:43:52   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/environment/DefaultProcessingEnvironment.java:43:56:48:5   |
| EnvironmentUtils                                       | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/environment/EnvironmentUtils.java:27:14:27:29             | toStrings                                     | null | String[]             | [Ljava/lang/String;                                       | toStrings(Map<String,String>)                                                | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/environment/EnvironmentUtils.java:84:28:84:36               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/environment/EnvironmentUtils.java:84:77:89:5               |
| EnvironmentUtils                                       | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/environment/EnvironmentUtils.java:27:14:27:29             | getProcEnvironment                            | null | Map<String,String>   | Ljava/util/Map;                                           | getProcEnvironment()                                                         | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/environment/EnvironmentUtils.java:53:39:53:56               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/environment/EnvironmentUtils.java:53:79:55:5               |
| EnvironmentUtils                                       | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/environment/EnvironmentUtils.java:27:14:27:29             | addVariableToEnvironment                      | null | void                 | V                                                         | addVariableToEnvironment(Map<String,String>, String)                         | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/environment/EnvironmentUtils.java:41:24:41:47               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/environment/EnvironmentUtils.java:41:114:44:5              |
| EnvironmentUtils                                       | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/environment/EnvironmentUtils.java:27:14:27:29             | EnvironmentUtils                              | null | void                 | V                                                         | EnvironmentUtils()                                                           | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/environment/EnvironmentUtils.java:94:13:94:28               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/environment/EnvironmentUtils.java:94:32:96:5               |
| EnvironmentUtils                                       | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/environment/EnvironmentUtils.java:27:14:27:29             | toString                                      | null | String               | Ljava/lang/String;                                        | toString(String)                                                             | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/environment/EnvironmentUtils.java:74:27:74:34               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/environment/EnvironmentUtils.java:74:56:76:5               |
| EnvironmentUtils                                       | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/environment/EnvironmentUtils.java:27:14:27:29             | parseEnvironmentVariable                      | null | String[]             | [Ljava/lang/String;                                       | parseEnvironmentVariable(String)                                             | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/environment/EnvironmentUtils.java:63:29:63:52               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/environment/EnvironmentUtils.java:63:80:72:5               |
| EnvironmentUtils                                       | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/environment/EnvironmentUtils.java:27:14:27:29             | <clinit>                                      | null | void                 | V                                                         | <clinit>()                                                                   | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/environment/EnvironmentUtils.java:27:14:27:29               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/environment/EnvironmentUtils.java:27:14:27:29              |
| EnvironmentUtilsTest                                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/test/java/org/apache/commons/exec/environment/EnvironmentUtilsTest.java:39:14:39:33         | testToStringWithNullValue                     | null | void                 | V                                                         | testToStringWithNullValue()                                                  | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/test/java/org/apache/commons/exec/environment/EnvironmentUtilsTest.java:139:17:139:41         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/test/java/org/apache/commons/exec/environment/EnvironmentUtilsTest.java:139:45:145:5         |
| EnvironmentUtilsTest                                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/test/java/org/apache/commons/exec/environment/EnvironmentUtilsTest.java:39:14:39:33         | testToStringWithNullKey                       | null | void                 | V                                                         | testToStringWithNullKey()                                                    | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/test/java/org/apache/commons/exec/environment/EnvironmentUtilsTest.java:127:17:127:39         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/test/java/org/apache/commons/exec/environment/EnvironmentUtilsTest.java:127:43:133:5         |
