| import Retention                                | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/main/java/org/joda/convert/FromString.java:19:1:19:38                                                          |
| import StringConverter                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/main/java/org/joda/convert/factory/CharObjectArrayStringConverterFactory.java:18:1:18:40                       |
| import StringConverter                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/main/java/org/joda/convert/factory/NumericArrayStringConverterFactory.java:18:1:18:40                          |
| import StringConverter                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/main/java/org/joda/convert/factory/NumericObjectArrayStringConverterFactory.java:18:1:18:40                    |
| import StringConverter                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/AnnotationStringConverterFactory_ESTest.java:28:1:28:40                             |
| import StringConverter                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/EnumStringConverterFactory_ESTest.java:28:1:28:40                                   |
| import StringConverter                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/TypeStringConverterFactory_ESTest.java:28:1:28:40                                   |
| import StringConverter                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/TypedAdapter_ESTest.java:26:1:26:40                                                 |
| import StringConverter                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/factory/BooleanArrayStringConverterFactory_ESTest.java:27:1:27:40                   |
| import StringConverter                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/factory/BooleanObjectArrayStringConverterFactory_ESTest.java:27:1:27:40             |
| import StringConverter                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/factory/ByteObjectArrayStringConverterFactory_ESTest.java:27:1:27:40                |
| import StringConverter                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/factory/NumericArrayStringConverterFactory_ESTest.java:27:1:27:40                   |
| import StringConverter                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/factory/CharObjectArrayStringConverterFactory_ESTest.java:27:1:27:40                |
| import StringConverter                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/factory/NumericObjectArrayStringConverterFactory_ESTest.java:27:1:27:40             |
| import RunWith                                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/AnnotationStringConverterFactory_ESTest.java:30:1:30:32                             |
| import RunWith                                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/ConstructorFromStringConverter_ESTest.java:29:1:29:32                               |
| import RunWith                                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/EnumStringConverterFactory_ESTest.java:30:1:30:32                                   |
| import RunWith                                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/JDKStringConverter_ESTest.java:36:1:36:32                                           |
| import RunWith                                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/MethodFromStringConverter_ESTest.java:29:1:29:32                                    |
| import RunWith                                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/OptionalDoubleStringConverter_ESTest.java:28:1:28:32                                |
| import RunWith                                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/OptionalIntStringConverter_ESTest.java:28:1:28:32                                   |
| import RunWith                                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/OptionalLongStringConverter_ESTest.java:28:1:28:32                                  |
| import RunWith                                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/ReflectionStringConverter_ESTest.java:30:1:30:32                                    |
| import RunWith                                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/RenameHandler_ESTest.java:31:1:31:32                                                |
| import RunWith                                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/TypeStringConverterFactory_ESTest.java:31:1:31:32                                   |
| import RunWith                                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/TypeCapture_ESTest.java:26:1:26:32                                                  |
| import RunWith                                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/TypeUtils_ESTest.java:28:1:28:32                                                    |
| import RunWith                                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/TypedAdapter_ESTest.java:30:1:30:32                                                 |
| import RunWith                                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/Types_ESTest.java:32:1:32:32                                                        |
| import RunWith                                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/factory/BooleanArrayStringConverterFactory_ESTest.java:31:1:31:32                   |
| import RunWith                                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/factory/BooleanObjectArrayStringConverterFactory_ESTest.java:31:1:31:32             |
| import RunWith                                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/factory/ByteObjectArrayStringConverterFactory_ESTest.java:31:1:31:32                |
| import RunWith                                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/factory/NumericArrayStringConverterFactory_ESTest.java:31:1:31:32                   |
| import RunWith                                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/factory/CharObjectArrayStringConverterFactory_ESTest.java:31:1:31:32                |
| import RunWith                                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/factory/NumericObjectArrayStringConverterFactory_ESTest.java:31:1:31:32             |
| import Test                                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/AnnotationStringConverterFactory_ESTest.java:22:1:22:22                             |
| import Test                                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/ConstructorFromStringConverter_ESTest.java:22:1:22:22                               |
| import Test                                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/EnumStringConverterFactory_ESTest.java:22:1:22:22                                   |
| import Test                                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/JDKStringConverter_ESTest.java:22:1:22:22                                           |
| import Test                                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/MethodFromStringConverter_ESTest.java:22:1:22:22                                    |
| import Test                                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/OptionalDoubleStringConverter_ESTest.java:22:1:22:22                                |
| import Test                                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/OptionalIntStringConverter_ESTest.java:22:1:22:22                                   |
| import Test                                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/OptionalLongStringConverter_ESTest.java:22:1:22:22                                  |
| import Test                                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/ReflectionStringConverter_ESTest.java:22:1:22:22                                    |
| import Test                                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/RenameHandler_ESTest.java:22:1:22:22                                                |
| import Test                                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/TestCharObjectArrayStringConverterFactory.java:22:1:22:22                           |
| import Test                                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/TestGuavaTypeTokenStringConverter.java:22:1:22:22                                   |
| import Test                                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/TestByteObjectArrayStringConverterFactory.java:22:1:22:22                           |
| import Test                                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/TestBooleanArrayStringConverterFactory.java:22:1:22:22                              |
| import Test                                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/TestBooleanObjectArrayStringConverterFactory.java:22:1:22:22                        |
| import Test                                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/TestJDKStringConverters.java:22:1:22:22                                             |
| import Test                                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/TestJavaTime.java:20:1:20:22                                                        |
| import Test                                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/TestNumericObjectArrayStringConverterFactory.java:22:1:22:22                        |
| import Test                                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/TestNumericArrayStringConverterFactory.java:22:1:22:22                              |
| import Test                                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/TestRenameHandler.java:22:1:22:22                                                   |
| import Test                                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/TestStringConvert.java:32:1:32:22                                                   |
| import Test                                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/TypeStringConverterFactory_ESTest.java:22:1:22:22                                   |
| import Test                                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/TestStringConverterFactory.java:20:1:20:22                                          |
| import Test                                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/TypeCapture_ESTest.java:22:1:22:22                                                  |
| import Test                                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/TypeUtils_ESTest.java:22:1:22:22                                                    |
| import Test                                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/TypedAdapter_ESTest.java:22:1:22:22                                                 |
| import Test                                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/Types_ESTest.java:22:1:22:22                                                        |
| import Test                                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/factory/BooleanArrayStringConverterFactory_ESTest.java:22:1:22:22                   |
| import Test                                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/factory/BooleanObjectArrayStringConverterFactory_ESTest.java:22:1:22:22             |
| import Test                                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/factory/ByteObjectArrayStringConverterFactory_ESTest.java:22:1:22:22                |
| import Test                                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/factory/NumericArrayStringConverterFactory_ESTest.java:22:1:22:22                   |
| import Test                                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/factory/CharObjectArrayStringConverterFactory_ESTest.java:22:1:22:22                |
| import Test                                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/factory/NumericObjectArrayStringConverterFactory_ESTest.java:22:1:22:22             |
| import After                                    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/ConstructorFromStringConverter_ESTest_scaffolding.java:25:1:25:23                   |
| import After                                    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/AnnotationStringConverterFactory_ESTest_scaffolding.java:25:1:25:23                 |
| import After                                    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/EnumStringConverterFactory_ESTest_scaffolding.java:25:1:25:23                       |
| import After                                    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/JDKStringConverter_ESTest_scaffolding.java:25:1:25:23                               |
| import After                                    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/MethodFromStringConverter_ESTest_scaffolding.java:25:1:25:23                        |
| import After                                    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/OptionalDoubleStringConverter_ESTest_scaffolding.java:25:1:25:23                    |
| import After                                    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/OptionalIntStringConverter_ESTest_scaffolding.java:25:1:25:23                       |
| import After                                    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/ReflectionStringConverter_ESTest_scaffolding.java:25:1:25:23                        |
| import After                                    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/OptionalLongStringConverter_ESTest_scaffolding.java:25:1:25:23                      |
| import After                                    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/RenameHandler_ESTest_scaffolding.java:25:1:25:23                                    |
| import After                                    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/TypeCapture_ESTest_scaffolding.java:25:1:25:23                                      |
| import After                                    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/TypeStringConverterFactory_ESTest_scaffolding.java:25:1:25:23                       |
| import After                                    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/TypeUtils_ESTest_scaffolding.java:25:1:25:23                                        |
| import After                                    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/TypedAdapter_ESTest_scaffolding.java:25:1:25:23                                     |
| import After                                    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/Types_ESTest_scaffolding.java:25:1:25:23                                            |
| import After                                    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/factory/BooleanArrayStringConverterFactory_ESTest_scaffolding.java:25:1:25:23       |
| import After                                    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/factory/BooleanObjectArrayStringConverterFactory_ESTest_scaffolding.java:25:1:25:23 |
| import After                                    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/factory/ByteObjectArrayStringConverterFactory_ESTest_scaffolding.java:25:1:25:23    |
| import After                                    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/factory/CharObjectArrayStringConverterFactory_ESTest_scaffolding.java:25:1:25:23    |
| import After                                    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/factory/NumericArrayStringConverterFactory_ESTest_scaffolding.java:25:1:25:23       |
| import After                                    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/factory/NumericObjectArrayStringConverterFactory_ESTest_scaffolding.java:25:1:25:23 |
| import Before                                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/ConstructorFromStringConverter_ESTest_scaffolding.java:24:1:24:24                   |
| import Before                                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/AnnotationStringConverterFactory_ESTest_scaffolding.java:24:1:24:24                 |
| import Before                                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/EnumStringConverterFactory_ESTest_scaffolding.java:24:1:24:24                       |
| import Before                                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/JDKStringConverter_ESTest_scaffolding.java:24:1:24:24                               |
| import Before                                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/MethodFromStringConverter_ESTest_scaffolding.java:24:1:24:24                        |
| import Before                                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/OptionalDoubleStringConverter_ESTest_scaffolding.java:24:1:24:24                    |
| import Before                                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/OptionalIntStringConverter_ESTest_scaffolding.java:24:1:24:24                       |
| import Before                                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/ReflectionStringConverter_ESTest_scaffolding.java:24:1:24:24                        |
| import Before                                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/OptionalLongStringConverter_ESTest_scaffolding.java:24:1:24:24                      |
| import Before                                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/RenameHandler_ESTest_scaffolding.java:24:1:24:24                                    |
| import Before                                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/TypeCapture_ESTest_scaffolding.java:24:1:24:24                                      |
| import Before                                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/TypeStringConverterFactory_ESTest_scaffolding.java:24:1:24:24                       |
| import Before                                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/TypeUtils_ESTest_scaffolding.java:24:1:24:24                                        |
| import Before                                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/TypedAdapter_ESTest_scaffolding.java:24:1:24:24                                     |
| import Before                                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/Types_ESTest_scaffolding.java:24:1:24:24                                            |
| import Before                                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/factory/BooleanArrayStringConverterFactory_ESTest_scaffolding.java:24:1:24:24       |
| import Before                                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/factory/BooleanObjectArrayStringConverterFactory_ESTest_scaffolding.java:24:1:24:24 |
| import Before                                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/factory/ByteObjectArrayStringConverterFactory_ESTest_scaffolding.java:24:1:24:24    |
| import Before                                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/factory/CharObjectArrayStringConverterFactory_ESTest_scaffolding.java:24:1:24:24    |
| import Before                                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/factory/NumericArrayStringConverterFactory_ESTest_scaffolding.java:24:1:24:24       |
| import Before                                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/factory/NumericObjectArrayStringConverterFactory_ESTest_scaffolding.java:24:1:24:24 |
| import AfterClass                               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/ConstructorFromStringConverter_ESTest_scaffolding.java:26:1:26:28                   |
| import AfterClass                               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/AnnotationStringConverterFactory_ESTest_scaffolding.java:26:1:26:28                 |
| import AfterClass                               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/EnumStringConverterFactory_ESTest_scaffolding.java:26:1:26:28                       |
| import AfterClass                               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/JDKStringConverter_ESTest_scaffolding.java:26:1:26:28                               |
| import AfterClass                               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/MethodFromStringConverter_ESTest_scaffolding.java:26:1:26:28                        |
| import AfterClass                               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/OptionalDoubleStringConverter_ESTest_scaffolding.java:26:1:26:28                    |
| import AfterClass                               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/OptionalIntStringConverter_ESTest_scaffolding.java:26:1:26:28                       |
| import AfterClass                               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/ReflectionStringConverter_ESTest_scaffolding.java:26:1:26:28                        |
| import AfterClass                               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/OptionalLongStringConverter_ESTest_scaffolding.java:26:1:26:28                      |
| import AfterClass                               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/RenameHandler_ESTest_scaffolding.java:26:1:26:28                                    |
| import AfterClass                               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/TypeStringConverterFactory_ESTest_scaffolding.java:26:1:26:28                       |
| import AfterClass                               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/TypeUtils_ESTest_scaffolding.java:26:1:26:28                                        |
| import AfterClass                               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/TypedAdapter_ESTest_scaffolding.java:26:1:26:28                                     |
| import AfterClass                               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/Types_ESTest_scaffolding.java:26:1:26:28                                            |
| import AfterClass                               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/factory/BooleanArrayStringConverterFactory_ESTest_scaffolding.java:26:1:26:28       |
| import AfterClass                               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/factory/BooleanObjectArrayStringConverterFactory_ESTest_scaffolding.java:26:1:26:28 |
| import AfterClass                               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/factory/ByteObjectArrayStringConverterFactory_ESTest_scaffolding.java:26:1:26:28    |
| import AfterClass                               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/factory/CharObjectArrayStringConverterFactory_ESTest_scaffolding.java:26:1:26:28    |
| import AfterClass                               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/factory/NumericArrayStringConverterFactory_ESTest_scaffolding.java:26:1:26:28       |
| import AfterClass                               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/factory/NumericObjectArrayStringConverterFactory_ESTest_scaffolding.java:26:1:26:28 |
| import BeforeClass                              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/ConstructorFromStringConverter_ESTest_scaffolding.java:23:1:23:29                   |
| import BeforeClass                              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/AnnotationStringConverterFactory_ESTest_scaffolding.java:23:1:23:29                 |
| import BeforeClass                              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/EnumStringConverterFactory_ESTest_scaffolding.java:23:1:23:29                       |
| import BeforeClass                              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/JDKStringConverter_ESTest_scaffolding.java:23:1:23:29                               |
| import BeforeClass                              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/MethodFromStringConverter_ESTest_scaffolding.java:23:1:23:29                        |
| import BeforeClass                              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/OptionalDoubleStringConverter_ESTest_scaffolding.java:23:1:23:29                    |
