| resource                            | protected | boolean                      | Z                                                                            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-validator/src/main/java/org/apache/commons/validator/Arg.java:64:5:64:38                                                          | Arg                                          |
| threadStopper                       | private   | ThreadStopper                | Lorg/evosuite/runtime/thread/ThreadStopper;                                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-validator/src/test/java/org/apache/commons/validator/routines/CalendarValidator_ESTest_scaffolding.java:38:3:38:183               | CalendarValidator_ESTest_scaffolding         |
| defaultProperties                   | static    | Properties                   | Ljava/util/Properties;                                                       | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-validator/src/test/java/org/apache/commons/validator/routines/CalendarValidator_ESTest_scaffolding.java:36:3:36:128               | CalendarValidator_ESTest_scaffolding         |
| defaultProperties                   | final     | Properties                   | Ljava/util/Properties;                                                       | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-validator/src/test/java/org/apache/commons/validator/routines/CalendarValidator_ESTest_scaffolding.java:36:3:36:128               | CalendarValidator_ESTest_scaffolding         |
| defaultProperties                   | private   | Properties                   | Ljava/util/Properties;                                                       | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-validator/src/test/java/org/apache/commons/validator/routines/CalendarValidator_ESTest_scaffolding.java:36:3:36:128               | CalendarValidator_ESTest_scaffolding         |
| threadStopper                       | private   | ThreadStopper                | Lorg/evosuite/runtime/thread/ThreadStopper;                                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-validator/src/test/java/org/apache/commons/validator/routines/CodeValidator_ESTest_scaffolding.java:38:3:38:183                   | CodeValidator_ESTest_scaffolding             |
| defaultProperties                   | static    | Properties                   | Ljava/util/Properties;                                                       | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-validator/src/test/java/org/apache/commons/validator/routines/CodeValidator_ESTest_scaffolding.java:36:3:36:128                   | CodeValidator_ESTest_scaffolding             |
| defaultProperties                   | final     | Properties                   | Ljava/util/Properties;                                                       | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-validator/src/test/java/org/apache/commons/validator/routines/CodeValidator_ESTest_scaffolding.java:36:3:36:128                   | CodeValidator_ESTest_scaffolding             |
| defaultProperties                   | private   | Properties                   | Ljava/util/Properties;                                                       | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-validator/src/test/java/org/apache/commons/validator/routines/CodeValidator_ESTest_scaffolding.java:36:3:36:128                   | CodeValidator_ESTest_scaffolding             |
| ERROR_CARDS                         | static    | String[]                     | [Ljava/lang/String;                                                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-validator/src/test/java/org/apache/commons/validator/routines/CreditCardValidatorTest.java:66:5:79:6                              | CreditCardValidatorTest                      |
| ERROR_CARDS                         | final     | String[]                     | [Ljava/lang/String;                                                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-validator/src/test/java/org/apache/commons/validator/routines/CreditCardValidatorTest.java:66:5:79:6                              | CreditCardValidatorTest                      |
| ERROR_CARDS                         | private   | String[]                     | [Ljava/lang/String;                                                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-validator/src/test/java/org/apache/commons/validator/routines/CreditCardValidatorTest.java:66:5:79:6                              | CreditCardValidatorTest                      |
| VALID_CARDS                         | static    | String[]                     | [Ljava/lang/String;                                                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-validator/src/test/java/org/apache/commons/validator/routines/CreditCardValidatorTest.java:53:5:64:6                              | CreditCardValidatorTest                      |
| VALID_CARDS                         | final     | String[]                     | [Ljava/lang/String;                                                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-validator/src/test/java/org/apache/commons/validator/routines/CreditCardValidatorTest.java:53:5:64:6                              | CreditCardValidatorTest                      |
| VALID_CARDS                         | private   | String[]                     | [Ljava/lang/String;                                                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-validator/src/test/java/org/apache/commons/validator/routines/CreditCardValidatorTest.java:53:5:64:6                              | CreditCardValidatorTest                      |
| ERROR_VPAY                          | static    | String                       | Ljava/lang/String;                                                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-validator/src/test/java/org/apache/commons/validator/routines/CreditCardValidatorTest.java:51:5:51:64                             | CreditCardValidatorTest                      |
| ERROR_VPAY                          | final     | String                       | Ljava/lang/String;                                                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-validator/src/test/java/org/apache/commons/validator/routines/CreditCardValidatorTest.java:51:5:51:64                             | CreditCardValidatorTest                      |
| ERROR_VPAY                          | private   | String                       | Ljava/lang/String;                                                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-validator/src/test/java/org/apache/commons/validator/routines/CreditCardValidatorTest.java:51:5:51:64                             | CreditCardValidatorTest                      |
| VALID_VPAY2                         | static    | String                       | Ljava/lang/String;                                                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-validator/src/test/java/org/apache/commons/validator/routines/CreditCardValidatorTest.java:50:5:50:65                             | CreditCardValidatorTest                      |
| VALID_VPAY2                         | final     | String                       | Ljava/lang/String;                                                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-validator/src/test/java/org/apache/commons/validator/routines/CreditCardValidatorTest.java:50:5:50:65                             | CreditCardValidatorTest                      |
| VALID_VPAY2                         | private   | String                       | Ljava/lang/String;                                                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-validator/src/test/java/org/apache/commons/validator/routines/CreditCardValidatorTest.java:50:5:50:65                             | CreditCardValidatorTest                      |
| VALID_VPAY                          | static    | String                       | Ljava/lang/String;                                                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-validator/src/test/java/org/apache/commons/validator/routines/CreditCardValidatorTest.java:49:5:49:64                             | CreditCardValidatorTest                      |
| VALID_VPAY                          | final     | String                       | Ljava/lang/String;                                                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-validator/src/test/java/org/apache/commons/validator/routines/CreditCardValidatorTest.java:49:5:49:64                             | CreditCardValidatorTest                      |
| VALID_VPAY                          | private   | String                       | Ljava/lang/String;                                                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-validator/src/test/java/org/apache/commons/validator/routines/CreditCardValidatorTest.java:49:5:49:64                             | CreditCardValidatorTest                      |
| ERROR_DINERS                        | static    | String                       | Ljava/lang/String;                                                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-validator/src/test/java/org/apache/commons/validator/routines/CreditCardValidatorTest.java:48:5:48:64                             | CreditCardValidatorTest                      |
| ERROR_DINERS                        | final     | String                       | Ljava/lang/String;                                                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-validator/src/test/java/org/apache/commons/validator/routines/CreditCardValidatorTest.java:48:5:48:64                             | CreditCardValidatorTest                      |
| ERROR_DINERS                        | private   | String                       | Ljava/lang/String;                                                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-validator/src/test/java/org/apache/commons/validator/routines/CreditCardValidatorTest.java:48:5:48:64                             | CreditCardValidatorTest                      |
| VALID_DINERS                        | static    | String                       | Ljava/lang/String;                                                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-validator/src/test/java/org/apache/commons/validator/routines/CreditCardValidatorTest.java:47:5:47:64                             | CreditCardValidatorTest                      |
| VALID_DINERS                        | final     | String                       | Ljava/lang/String;                                                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-validator/src/test/java/org/apache/commons/validator/routines/CreditCardValidatorTest.java:47:5:47:64                             | CreditCardValidatorTest                      |
| VALID_DINERS                        | private   | String                       | Ljava/lang/String;                                                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-validator/src/test/java/org/apache/commons/validator/routines/CreditCardValidatorTest.java:47:5:47:64                             | CreditCardValidatorTest                      |
| ERROR_DISCOVER65                    | static    | String                       | Ljava/lang/String;                                                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-validator/src/test/java/org/apache/commons/validator/routines/CreditCardValidatorTest.java:45:5:46:31                             | CreditCardValidatorTest                      |
| ERROR_DISCOVER65                    | final     | String                       | Ljava/lang/String;                                                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-validator/src/test/java/org/apache/commons/validator/routines/CreditCardValidatorTest.java:45:5:46:31                             | CreditCardValidatorTest                      |
| ERROR_DISCOVER65                    | private   | String                       | Ljava/lang/String;                                                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-validator/src/test/java/org/apache/commons/validator/routines/CreditCardValidatorTest.java:45:5:46:31                             | CreditCardValidatorTest                      |
| VALID_DISCOVER65                    | static    | String                       | Ljava/lang/String;                                                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-validator/src/test/java/org/apache/commons/validator/routines/CreditCardValidatorTest.java:43:5:44:31                             | CreditCardValidatorTest                      |
| VALID_DISCOVER65                    | final     | String                       | Ljava/lang/String;                                                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-validator/src/test/java/org/apache/commons/validator/routines/CreditCardValidatorTest.java:43:5:44:31                             | CreditCardValidatorTest                      |
| VALID_DISCOVER65                    | private   | String                       | Ljava/lang/String;                                                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-validator/src/test/java/org/apache/commons/validator/routines/CreditCardValidatorTest.java:43:5:44:31                             | CreditCardValidatorTest                      |
| ERROR_DISCOVER                      | static    | String                       | Ljava/lang/String;                                                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-validator/src/test/java/org/apache/commons/validator/routines/CreditCardValidatorTest.java:42:5:42:68                             | CreditCardValidatorTest                      |
| ERROR_DISCOVER                      | final     | String                       | Ljava/lang/String;                                                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-validator/src/test/java/org/apache/commons/validator/routines/CreditCardValidatorTest.java:42:5:42:68                             | CreditCardValidatorTest                      |
| ERROR_DISCOVER                      | private   | String                       | Ljava/lang/String;                                                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-validator/src/test/java/org/apache/commons/validator/routines/CreditCardValidatorTest.java:42:5:42:68                             | CreditCardValidatorTest                      |
| VALID_DISCOVER                      | static    | String                       | Ljava/lang/String;                                                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-validator/src/test/java/org/apache/commons/validator/routines/CreditCardValidatorTest.java:41:5:41:68                             | CreditCardValidatorTest                      |
| VALID_DISCOVER                      | final     | String                       | Ljava/lang/String;                                                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-validator/src/test/java/org/apache/commons/validator/routines/CreditCardValidatorTest.java:41:5:41:68                             | CreditCardValidatorTest                      |
| VALID_DISCOVER                      | private   | String                       | Ljava/lang/String;                                                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-validator/src/test/java/org/apache/commons/validator/routines/CreditCardValidatorTest.java:41:5:41:68                             | CreditCardValidatorTest                      |
| ERROR_MASTERCARD                    | static    | String                       | Ljava/lang/String;                                                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-validator/src/test/java/org/apache/commons/validator/routines/CreditCardValidatorTest.java:40:5:40:70                             | CreditCardValidatorTest                      |
| ERROR_MASTERCARD                    | final     | String                       | Ljava/lang/String;                                                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-validator/src/test/java/org/apache/commons/validator/routines/CreditCardValidatorTest.java:40:5:40:70                             | CreditCardValidatorTest                      |
| ERROR_MASTERCARD                    | private   | String                       | Ljava/lang/String;                                                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-validator/src/test/java/org/apache/commons/validator/routines/CreditCardValidatorTest.java:40:5:40:70                             | CreditCardValidatorTest                      |
| VALID_MASTERCARD                    | static    | String                       | Ljava/lang/String;                                                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-validator/src/test/java/org/apache/commons/validator/routines/CreditCardValidatorTest.java:39:5:39:70                             | CreditCardValidatorTest                      |
| VALID_MASTERCARD                    | final     | String                       | Ljava/lang/String;                                                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-validator/src/test/java/org/apache/commons/validator/routines/CreditCardValidatorTest.java:39:5:39:70                             | CreditCardValidatorTest                      |
| VALID_MASTERCARD                    | private   | String                       | Ljava/lang/String;                                                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-validator/src/test/java/org/apache/commons/validator/routines/CreditCardValidatorTest.java:39:5:39:70                             | CreditCardValidatorTest                      |
| ERROR_AMEX                          | static    | String                       | Ljava/lang/String;                                                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-validator/src/test/java/org/apache/commons/validator/routines/CreditCardValidatorTest.java:38:5:38:63                             | CreditCardValidatorTest                      |
| ERROR_AMEX                          | final     | String                       | Ljava/lang/String;                                                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-validator/src/test/java/org/apache/commons/validator/routines/CreditCardValidatorTest.java:38:5:38:63                             | CreditCardValidatorTest                      |
| ERROR_AMEX                          | private   | String                       | Ljava/lang/String;                                                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-validator/src/test/java/org/apache/commons/validator/routines/CreditCardValidatorTest.java:38:5:38:63                             | CreditCardValidatorTest                      |
| VALID_AMEX                          | static    | String                       | Ljava/lang/String;                                                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-validator/src/test/java/org/apache/commons/validator/routines/CreditCardValidatorTest.java:37:5:37:63                             | CreditCardValidatorTest                      |
| VALID_AMEX                          | final     | String                       | Ljava/lang/String;                                                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-validator/src/test/java/org/apache/commons/validator/routines/CreditCardValidatorTest.java:37:5:37:63                             | CreditCardValidatorTest                      |
| VALID_AMEX                          | private   | String                       | Ljava/lang/String;                                                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-validator/src/test/java/org/apache/commons/validator/routines/CreditCardValidatorTest.java:37:5:37:63                             | CreditCardValidatorTest                      |
| ERROR_SHORT_VISA                    | static    | String                       | Ljava/lang/String;                                                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-validator/src/test/java/org/apache/commons/validator/routines/CreditCardValidatorTest.java:36:5:36:67                             | CreditCardValidatorTest                      |
| ERROR_SHORT_VISA                    | final     | String                       | Ljava/lang/String;                                                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-validator/src/test/java/org/apache/commons/validator/routines/CreditCardValidatorTest.java:36:5:36:67                             | CreditCardValidatorTest                      |
| ERROR_SHORT_VISA                    | private   | String                       | Ljava/lang/String;                                                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-validator/src/test/java/org/apache/commons/validator/routines/CreditCardValidatorTest.java:36:5:36:67                             | CreditCardValidatorTest                      |
| VALID_SHORT_VISA                    | static    | String                       | Ljava/lang/String;                                                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-validator/src/test/java/org/apache/commons/validator/routines/CreditCardValidatorTest.java:35:5:35:67                             | CreditCardValidatorTest                      |
| VALID_SHORT_VISA                    | final     | String                       | Ljava/lang/String;                                                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-validator/src/test/java/org/apache/commons/validator/routines/CreditCardValidatorTest.java:35:5:35:67                             | CreditCardValidatorTest                      |
| VALID_SHORT_VISA                    | private   | String                       | Ljava/lang/String;                                                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-validator/src/test/java/org/apache/commons/validator/routines/CreditCardValidatorTest.java:35:5:35:67                             | CreditCardValidatorTest                      |
| ERROR_VISA                          | static    | String                       | Ljava/lang/String;                                                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-validator/src/test/java/org/apache/commons/validator/routines/CreditCardValidatorTest.java:34:5:34:64                             | CreditCardValidatorTest                      |
| ERROR_VISA                          | final     | String                       | Ljava/lang/String;                                                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-validator/src/test/java/org/apache/commons/validator/routines/CreditCardValidatorTest.java:34:5:34:64                             | CreditCardValidatorTest                      |
| ERROR_VISA                          | private   | String                       | Ljava/lang/String;                                                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-validator/src/test/java/org/apache/commons/validator/routines/CreditCardValidatorTest.java:34:5:34:64                             | CreditCardValidatorTest                      |
| VALID_VISA                          | static    | String                       | Ljava/lang/String;                                                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-validator/src/test/java/org/apache/commons/validator/routines/CreditCardValidatorTest.java:33:5:33:64                             | CreditCardValidatorTest                      |
| VALID_VISA                          | final     | String                       | Ljava/lang/String;                                                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-validator/src/test/java/org/apache/commons/validator/routines/CreditCardValidatorTest.java:33:5:33:64                             | CreditCardValidatorTest                      |
| VALID_VISA                          | private   | String                       | Ljava/lang/String;                                                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-validator/src/test/java/org/apache/commons/validator/routines/CreditCardValidatorTest.java:33:5:33:64                             | CreditCardValidatorTest                      |
| threadStopper                       | private   | ThreadStopper                | Lorg/evosuite/runtime/thread/ThreadStopper;                                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-validator/src/test/java/org/apache/commons/validator/routines/CreditCardValidator_ESTest_scaffolding.java:38:3:38:183             | CreditCardValidator_ESTest_scaffolding       |
| defaultProperties                   | static    | Properties                   | Ljava/util/Properties;                                                       | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-validator/src/test/java/org/apache/commons/validator/routines/CreditCardValidator_ESTest_scaffolding.java:36:3:36:128             | CreditCardValidator_ESTest_scaffolding       |
| defaultProperties                   | final     | Properties                   | Ljava/util/Properties;                                                       | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-validator/src/test/java/org/apache/commons/validator/routines/CreditCardValidator_ESTest_scaffolding.java:36:3:36:128             | CreditCardValidator_ESTest_scaffolding       |
| defaultProperties                   | private   | Properties                   | Ljava/util/Properties;                                                       | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-validator/src/test/java/org/apache/commons/validator/routines/CreditCardValidator_ESTest_scaffolding.java:36:3:36:128             | CreditCardValidator_ESTest_scaffolding       |
| UK_POUND                            | private   | String                       | Ljava/lang/String;                                                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-validator/src/test/java/org/apache/commons/validator/routines/CurrencyValidatorTest.java:37:5:37:28                               | CurrencyValidatorTest                        |
| US_DOLLAR                           | private   | String                       | Ljava/lang/String;                                                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-validator/src/test/java/org/apache/commons/validator/routines/CurrencyValidatorTest.java:36:5:36:29                               | CurrencyValidatorTest                        |
| CURRENCY_SYMBOL                     | static    | char                         | C                                                                            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-validator/src/test/java/org/apache/commons/validator/routines/CurrencyValidatorTest.java:34:5:34:57                               | CurrencyValidatorTest                        |
| CURRENCY_SYMBOL                     | final     | char                         | C                                                                            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-validator/src/test/java/org/apache/commons/validator/routines/CurrencyValidatorTest.java:34:5:34:57                               | CurrencyValidatorTest                        |
| CURRENCY_SYMBOL                     | private   | char                         | C                                                                            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-validator/src/test/java/org/apache/commons/validator/routines/CurrencyValidatorTest.java:34:5:34:57                               | CurrencyValidatorTest                        |
| threadStopper                       | private   | ThreadStopper                | Lorg/evosuite/runtime/thread/ThreadStopper;                                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-validator/src/test/java/org/apache/commons/validator/routines/CurrencyValidator_ESTest_scaffolding.java:38:3:38:183               | CurrencyValidator_ESTest_scaffolding         |
| defaultProperties                   | static    | Properties                   | Ljava/util/Properties;                                                       | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-validator/src/test/java/org/apache/commons/validator/routines/CurrencyValidator_ESTest_scaffolding.java:36:3:36:128               | CurrencyValidator_ESTest_scaffolding         |
| defaultProperties                   | final     | Properties                   | Ljava/util/Properties;                                                       | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-validator/src/test/java/org/apache/commons/validator/routines/CurrencyValidator_ESTest_scaffolding.java:36:3:36:128               | CurrencyValidator_ESTest_scaffolding         |
| defaultProperties                   | private   | Properties                   | Ljava/util/Properties;                                                       | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-validator/src/test/java/org/apache/commons/validator/routines/CurrencyValidator_ESTest_scaffolding.java:36:3:36:128               | CurrencyValidator_ESTest_scaffolding         |
| dateValidator                       | private   | DateValidator                | Lorg/apache/commons/validator/routines/DateValidator;                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-validator/src/test/java/org/apache/commons/validator/routines/DateValidatorTest.java:33:5:33:40                                   | DateValidatorTest                            |
| threadStopper                       | private   | ThreadStopper                | Lorg/evosuite/runtime/thread/ThreadStopper;                                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-validator/src/test/java/org/apache/commons/validator/routines/DateValidator_ESTest_scaffolding.java:38:3:38:183                   | DateValidator_ESTest_scaffolding             |
| defaultProperties                   | static    | Properties                   | Ljava/util/Properties;                                                       | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-validator/src/test/java/org/apache/commons/validator/routines/DateValidator_ESTest_scaffolding.java:36:3:36:128                   | DateValidator_ESTest_scaffolding             |
| defaultProperties                   | final     | Properties                   | Ljava/util/Properties;                                                       | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-validator/src/test/java/org/apache/commons/validator/routines/DateValidator_ESTest_scaffolding.java:36:3:36:128                   | DateValidator_ESTest_scaffolding             |
| defaultProperties                   | private   | Properties                   | Ljava/util/Properties;                                                       | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-validator/src/test/java/org/apache/commons/validator/routines/DateValidator_ESTest_scaffolding.java:36:3:36:128                   | DateValidator_ESTest_scaffolding             |
| validator                           | private   | DomainValidator              | Lorg/apache/commons/validator/routines/DomainValidator;                      | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-validator/src/test/java/org/apache/commons/validator/routines/DomainValidatorTest.java:56:5:56:38                                 | DomainValidatorTest                          |
| threadStopper                       | private   | ThreadStopper                | Lorg/evosuite/runtime/thread/ThreadStopper;                                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-validator/src/test/java/org/apache/commons/validator/routines/DomainValidator_ESTest_scaffolding.java:38:3:38:183                 | DomainValidator_ESTest_scaffolding           |
| defaultProperties                   | static    | Properties                   | Ljava/util/Properties;                                                       | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-validator/src/test/java/org/apache/commons/validator/routines/DomainValidator_ESTest_scaffolding.java:36:3:36:128                 | DomainValidator_ESTest_scaffolding           |
| defaultProperties                   | final     | Properties                   | Ljava/util/Properties;                                                       | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-validator/src/test/java/org/apache/commons/validator/routines/DomainValidator_ESTest_scaffolding.java:36:3:36:128                 | DomainValidator_ESTest_scaffolding           |
| defaultProperties                   | private   | Properties                   | Ljava/util/Properties;                                                       | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-validator/src/test/java/org/apache/commons/validator/routines/DomainValidator_ESTest_scaffolding.java:36:3:36:128                 | DomainValidator_ESTest_scaffolding           |
| threadStopper                       | private   | ThreadStopper                | Lorg/evosuite/runtime/thread/ThreadStopper;                                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-validator/src/test/java/org/apache/commons/validator/routines/DoubleValidator_ESTest_scaffolding.java:38:3:38:183                 | DoubleValidator_ESTest_scaffolding           |
| defaultProperties                   | static    | Properties                   | Ljava/util/Properties;                                                       | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-validator/src/test/java/org/apache/commons/validator/routines/DoubleValidator_ESTest_scaffolding.java:36:3:36:128                 | DoubleValidator_ESTest_scaffolding           |
| defaultProperties                   | final     | Properties                   | Ljava/util/Properties;                                                       | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-validator/src/test/java/org/apache/commons/validator/routines/DoubleValidator_ESTest_scaffolding.java:36:3:36:128                 | DoubleValidator_ESTest_scaffolding           |
| defaultProperties                   | private   | Properties                   | Ljava/util/Properties;                                                       | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-validator/src/test/java/org/apache/commons/validator/routines/DoubleValidator_ESTest_scaffolding.java:36:3:36:128                 | DoubleValidator_ESTest_scaffolding           |
| testEmailFromPerl                   | static    | ResultPair[]                 | [Lorg/apache/commons/validator/ResultPair;                                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-validator/src/test/java/org/apache/commons/validator/routines/EmailValidatorTest.java:368:5:442:6                                 | EmailValidatorTest                           |
| testEmailFromPerl                   | final     | ResultPair[]                 | [Lorg/apache/commons/validator/ResultPair;                                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-validator/src/test/java/org/apache/commons/validator/routines/EmailValidatorTest.java:368:5:442:6                                 | EmailValidatorTest                           |
| testEmailFromPerl                   | private   | ResultPair[]                 | [Lorg/apache/commons/validator/ResultPair;                                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-validator/src/test/java/org/apache/commons/validator/routines/EmailValidatorTest.java:368:5:442:6                                 | EmailValidatorTest                           |
