JavaFastPFOR.src.main.com.kamikaze.pfordelta.Simple16WithHardCodes_python_partial.json, Simple16WithHardCodes, 233-246:s16DecompressWithIntBufferIntegratedBackup, success, 17
JavaFastPFOR.src.main.com.kamikaze.pfordelta.Simple16WithHardCodes_python_partial.json, Simple16WithHardCodes, 225-231:s16DecompressWithIntBufferIntegrated2, success, 5
JavaFastPFOR.src.main.com.kamikaze.pfordelta.Simple16WithHardCodes_python_partial.json, Simple16WithHardCodes, 209-223:s16DecompressWithIntBufferIntegrated, success, 16
JavaFastPFOR.src.main.com.kamikaze.pfordelta.Simple16WithHardCodes_python_partial.json, Simple16WithHardCodes, 202-207:s16DecompressWithIntBufferWithHardCodes, success, 5
JavaFastPFOR.src.main.com.kamikaze.pfordelta.Simple16WithHardCodes_python_partial.json, Simple16WithHardCodes, 186-200:s16DecompressWithIntBuffer, success, 16
JavaFastPFOR.src.main.com.kamikaze.pfordelta.Simple16WithHardCodes_python_partial.json, Simple16WithHardCodes, 171-184:s16DecompressWithIntBufferBackup, success, 16
JavaFastPFOR.src.main.com.kamikaze.pfordelta.Simple16WithHardCodes_python_partial.json, Simple16WithHardCodes, 158-169:s16Decompress, success, 10
JavaFastPFOR.src.main.com.kamikaze.pfordelta.Simple16WithHardCodes_python_partial.json, Simple16WithHardCodes, 120-141:s16CompressBackup, success, 23
JavaFastPFOR.src.main.com.kamikaze.pfordelta.Simple16WithHardCodes_python_partial.json, Simple16WithHardCodes, 92-117:s16Compress, success, 26
JavaFastPFOR.src.main.com.kamikaze.pfordelta.Simple16WithHardCodes_python_partial.json, Simple16WithHardCodes, 696-700:readBitsForS16, success, 5
JavaFastPFOR.src.main.com.kamikaze.pfordelta.PForDeltaUnpack128WIthIntBuffer_python_partial.json, PForDeltaUnpack128WIthIntBuffer, 17-73:unpack, success, 37
JavaFastPFOR.src.main.com.kamikaze.pfordelta.PForDeltaUnpack128WIthIntBuffer_python_partial.json, PForDeltaUnpack128WIthIntBuffer, 883-973:unpack28, success, 13
JavaFastPFOR.src.main.com.kamikaze.pfordelta.PForDeltaUnpack128WIthIntBuffer_python_partial.json, PForDeltaUnpack128WIthIntBuffer, 807-881:unpack20, success, 29
JavaFastPFOR.src.main.com.kamikaze.pfordelta.PForDeltaUnpack128WIthIntBuffer_python_partial.json, PForDeltaUnpack128WIthIntBuffer, 751-805:unpack16, success, 15
JavaFastPFOR.src.main.com.kamikaze.pfordelta.PForDeltaUnpack128WIthIntBuffer_python_partial.json, PForDeltaUnpack128WIthIntBuffer, 686-749:unpack13, success, 13
JavaFastPFOR.src.main.com.kamikaze.pfordelta.PForDeltaUnpack128WIthIntBuffer_python_partial.json, PForDeltaUnpack128WIthIntBuffer, 626-684:unpack12, success, 29
JavaFastPFOR.src.main.com.kamikaze.pfordelta.PForDeltaUnpack128WIthIntBuffer_python_partial.json, PForDeltaUnpack128WIthIntBuffer, 565-624:unpack11, success, 53
JavaFastPFOR.src.main.com.kamikaze.pfordelta.PForDeltaUnpack128WIthIntBuffer_python_partial.json, PForDeltaUnpack128WIthIntBuffer, 507-563:unpack10, success, 52
JavaFastPFOR.src.main.com.kamikaze.pfordelta.PForDeltaUnpack128WIthIntBuffer_python_partial.json, PForDeltaUnpack128WIthIntBuffer, 450-505:unpack9, success, 51
JavaFastPFOR.src.main.com.kamikaze.pfordelta.PForDeltaUnpack128WIthIntBuffer_python_partial.json, PForDeltaUnpack128WIthIntBuffer, 402-448:unpack8, success, 15
JavaFastPFOR.src.main.com.kamikaze.pfordelta.PForDeltaUnpack128WIthIntBuffer_python_partial.json, PForDeltaUnpack128WIthIntBuffer, 349-400:unpack7, success, 49
JavaFastPFOR.src.main.com.kamikaze.pfordelta.PForDeltaUnpack128WIthIntBuffer_python_partial.json, PForDeltaUnpack128WIthIntBuffer, 299-347:unpack6, success, 48
JavaFastPFOR.src.main.com.kamikaze.pfordelta.PForDeltaUnpack128WIthIntBuffer_python_partial.json, PForDeltaUnpack128WIthIntBuffer, 250-297:unpack5, success, 47
JavaFastPFOR.src.main.com.kamikaze.pfordelta.PForDeltaUnpack128WIthIntBuffer_python_partial.json, PForDeltaUnpack128WIthIntBuffer, 206-248:unpack4, success, 49
JavaFastPFOR.src.main.com.kamikaze.pfordelta.PForDeltaUnpack128WIthIntBuffer_python_partial.json, PForDeltaUnpack128WIthIntBuffer, 161-204:unpack3, success, 45
JavaFastPFOR.src.main.com.kamikaze.pfordelta.PForDeltaUnpack128WIthIntBuffer_python_partial.json, PForDeltaUnpack128WIthIntBuffer, 119-159:unpack2, success, 41
JavaFastPFOR.src.main.com.kamikaze.pfordelta.PForDeltaUnpack128WIthIntBuffer_python_partial.json, PForDeltaUnpack128WIthIntBuffer, 78-117:unpack1, success, 10
JavaFastPFOR.src.main.com.kamikaze.pfordelta.PForDeltaUnpack128WIthIntBuffer_python_partial.json, PForDeltaUnpack128WIthIntBuffer, 75-76:unpack0, success, 12
JavaFastPFOR.src.main.me.lemire.integercompression.benchmarktools.PerformanceLogger_python_partial.json, Timer, 29-31:getDuration, success, 2
JavaFastPFOR.src.main.me.lemire.integercompression.benchmarktools.PerformanceLogger_python_partial.json, Timer, 24-27:end, success, 6
JavaFastPFOR.src.main.me.lemire.integercompression.benchmarktools.PerformanceLogger_python_partial.json, Timer, 20-22:start, success, 2
JavaFastPFOR.src.main.me.lemire.integercompression.benchmarktools.PerformanceLogger_python_partial.json, Timer, 17-18:Timer, success, 2
JavaFastPFOR.src.main.me.lemire.integercompression.benchmarktools.PerformanceLogger_python_partial.json, PerformanceLogger, 62-64:getMiS, success, 3
JavaFastPFOR.src.main.me.lemire.integercompression.benchmarktools.PerformanceLogger_python_partial.json, PerformanceLogger, 71-74:getDecompressSpeed, success, 2
JavaFastPFOR.src.main.me.lemire.integercompression.benchmarktools.PerformanceLogger_python_partial.json, PerformanceLogger, 66-69:getCompressSpeed, success, 2
JavaFastPFOR.src.main.me.lemire.integercompression.benchmarktools.PerformanceLogger_python_partial.json, PerformanceLogger, 58-60:getBitPerInt, success, 2
JavaFastPFOR.src.main.me.lemire.integercompression.benchmarktools.PerformanceLogger_python_partial.json, PerformanceLogger, 54-56:getCompressedSize, success, 2
JavaFastPFOR.src.main.me.lemire.integercompression.benchmarktools.PerformanceLogger_python_partial.json, PerformanceLogger, 50-52:getOriginalSize, success, 2
JavaFastPFOR.src.main.me.lemire.integercompression.benchmarktools.PerformanceLogger_python_partial.json, PerformanceLogger, 46-48:addCompressedSize, success, 3
JavaFastPFOR.src.main.me.lemire.integercompression.benchmarktools.PerformanceLogger_python_partial.json, PerformanceLogger, 42-44:addOriginalSize, success, 3
JavaFastPFOR.src.main.com.kamikaze.pfordelta.PForDelta_python_partial.json, PForDelta, 431-440:readBits, success, 11
JavaFastPFOR.src.main.com.kamikaze.pfordelta.PForDelta_python_partial.json, PForDelta, 406-413:decompressBBitSlotsWithHardCodes, failure, 8
JavaFastPFOR.src.main.com.kamikaze.pfordelta.PForDelta_python_partial.json, PForDelta, 379-390:writeBits, success, 13
JavaFastPFOR.src.main.com.kamikaze.pfordelta.PForDelta_python_partial.json, PForDelta, 352-364:decompressBlockByS16, success, 11
JavaFastPFOR.src.main.com.kamikaze.pfordelta.PForDelta_python_partial.json, PForDelta, 298-309:decompressBBitSlots, success, 13
JavaFastPFOR.src.main.com.kamikaze.pfordelta.PForDelta_python_partial.json, PForDelta, 217-282:compressOneBlock, success, 46
JavaFastPFOR.src.main.com.kamikaze.pfordelta.PForDelta_python_partial.json, PForDelta, 195-203:checkBigNumbers, success, 7
JavaFastPFOR.src.main.com.kamikaze.pfordelta.PForDelta_python_partial.json, PForDelta, 165-180:estimateCompressedSize, success, 14
JavaFastPFOR.src.main.com.kamikaze.pfordelta.PForDelta_python_partial.json, PForDelta, 115-152:decompressOneBlock, success, 30
JavaFastPFOR.src.main.com.kamikaze.pfordelta.PForDelta_python_partial.json, PForDelta, 70-102:compressOneBlockOpt, success, 26
JavaFastPFOR.src.main.com.kamikaze.pfordelta.PForDelta_python_partial.json, PForDelta, 324-336:compressBlockByS16, success, 15
JavaFastPFOR.src.main.com.kamikaze.pfordelta.LCPForDelta_python_partial.json, LCPForDelta, 619-628:readBitsWithBuffer, success, 11
JavaFastPFOR.src.main.com.kamikaze.pfordelta.LCPForDelta_python_partial.json, LCPForDelta, 608-617:readBits, success, 11
JavaFastPFOR.src.main.com.kamikaze.pfordelta.LCPForDelta_python_partial.json, LCPForDelta, 579-590:writeBits, success, 13
JavaFastPFOR.src.main.com.kamikaze.pfordelta.LCPForDelta_python_partial.json, LCPForDelta, 552-564:decompressBlockByS16WithIntBufferIntegrated, success, 12
JavaFastPFOR.src.main.com.kamikaze.pfordelta.LCPForDelta_python_partial.json, LCPForDelta, 540-550:decompressBlockByS16WithIntBuffer, success, 8
JavaFastPFOR.src.main.com.kamikaze.pfordelta.LCPForDelta_python_partial.json, LCPForDelta, 526-538:decompressBlockByS16, success, 13
JavaFastPFOR.src.main.com.kamikaze.pfordelta.LCPForDelta_python_partial.json, LCPForDelta, 475-481:decompressBBitSlotsWithHardCodesWithIntBuffer, success, 5
JavaFastPFOR.src.main.com.kamikaze.pfordelta.LCPForDelta_python_partial.json, LCPForDelta, 466-473:decompressBBitSlotsWithHardCodes, success, 7
JavaFastPFOR.src.main.com.kamikaze.pfordelta.LCPForDelta_python_partial.json, LCPForDelta, 453-464:decompressBBitSlots, success, 13
JavaFastPFOR.src.main.com.kamikaze.pfordelta.LCPForDelta_python_partial.json, LCPForDelta, 429-437:checkBigNumbers, success, 7
JavaFastPFOR.src.main.com.kamikaze.pfordelta.LCPForDelta_python_partial.json, LCPForDelta, 399-414:estimateCompressedSize, success, 14
JavaFastPFOR.src.main.com.kamikaze.pfordelta.LCPForDelta_python_partial.json, LCPForDelta, 350-386:decompressOneBlockWithSizeWithIntBuffer, success, 1
JavaFastPFOR.src.main.com.kamikaze.pfordelta.LCPForDelta_python_partial.json, LCPForDelta, 312-348:decompressOneBlockWithSize, success, 27
JavaFastPFOR.src.main.com.kamikaze.pfordelta.LCPForDelta_python_partial.json, LCPForDelta, 272-310:decompressOneBlock, success, 30
JavaFastPFOR.src.main.com.kamikaze.pfordelta.LCPForDelta_python_partial.json, LCPForDelta, 203-260:compressOneBlockCore2, success, 44
JavaFastPFOR.src.main.com.kamikaze.pfordelta.LCPForDelta_python_partial.json, LCPForDelta, 144-201:compressOneBlockCore, success, 41
JavaFastPFOR.src.main.com.kamikaze.pfordelta.LCPForDelta_python_partial.json, LCPForDelta, 102-130:compress, success, 22
JavaFastPFOR.src.main.com.kamikaze.pfordelta.LCPForDelta_python_partial.json, LCPForDelta, 88-90:setCompBuffer, success, 2
JavaFastPFOR.src.main.com.kamikaze.pfordelta.LCPForDelta_python_partial.json, LCPForDelta, 84-86:getCompBuffer, success, 2
JavaFastPFOR.src.main.com.kamikaze.pfordelta.LCPForDelta_python_partial.json, LCPForDelta, 496-510:compressBlockByS16, success, 12
JavaFastPFOR.src.main.me.lemire.longcompression.LongUtil_python_partial.json, LongUtil, 19-21:longToBinaryWithLeading, success, 3
JavaFastPFOR.src.main.me.lemire.longcompression.SkippableLongComposition_python_partial.json, SkippableLongComposition, 66-68:toString, success, 2
JavaFastPFOR.src.main.me.lemire.longcompression.SkippableLongComposition_python_partial.json, SkippableLongComposition, 53-63:headlessUncompress, success, 9
JavaFastPFOR.src.main.me.lemire.longcompression.SkippableLongComposition_python_partial.json, SkippableLongComposition, 39-50:headlessCompress, success, 10
JavaFastPFOR.src.main.me.lemire.longcompression.SkippableLongComposition_python_partial.json, SkippableLongComposition, 32-36:SkippableLongComposition, success, 3
JavaFastPFOR.src.main.me.lemire.longcompression.LongComposition_python_partial.json, LongComposition, 67-69:toString, success, 2
JavaFastPFOR.src.main.me.lemire.longcompression.LongComposition_python_partial.json, LongComposition, 56-64:uncompress1, success, 8
JavaFastPFOR.src.main.me.lemire.longcompression.LongComposition_python_partial.json, LongComposition, 39-53:compress0, success, 12
JavaFastPFOR.src.main.me.lemire.longcompression.LongComposition_python_partial.json, LongComposition, 33-36:LongComposition, success, 3
JavaFastPFOR.src.main.me.lemire.integercompression.benchmarktools.BenchmarkSkippable_python_partial.json, BenchmarkSkippable, 242-268:main, success, 24
JavaFastPFOR.src.main.me.lemire.integercompression.benchmarktools.BenchmarkSkippable_python_partial.json, BenchmarkSkippable, 318-338:test, success, 18
JavaFastPFOR.src.main.me.lemire.integercompression.benchmarktools.BenchmarkSkippable_python_partial.json, BenchmarkSkippable, 280-288:generateTestData, success, 8
JavaFastPFOR.src.main.me.lemire.integercompression.benchmarktools.BenchmarkSkippable_python_partial.json, BenchmarkSkippable, 123-232:testCodec, success, 73
JavaFastPFOR.src.main.me.lemire.integercompression.benchmarktools.BenchmarkSkippable_python_partial.json, BenchmarkSkippable, 75-107:decompressFromSkipTable, success, 28
JavaFastPFOR.src.main.me.lemire.integercompression.benchmarktools.BenchmarkSkippable_python_partial.json, BenchmarkSkippable, 46-73:compressWithSkipTable, success, 25
JavaFastPFOR.src.main.me.lemire.integercompression.benchmarktools.BenchmarkOffsettedSeries_python_partial.json, BenchmarkOffsettedSeries, 272-294:main, success, 17
JavaFastPFOR.src.main.me.lemire.integercompression.benchmarktools.BenchmarkOffsettedSeries_python_partial.json, BenchmarkOffsettedSeries, 44-85:run, success, 42
JavaFastPFOR.src.main.me.lemire.integercompression.benchmarktools.BenchmarkOffsettedSeries_python_partial.json, BenchmarkOffsettedSeries, 259-266:sortDataChunks, success, 5
JavaFastPFOR.src.main.me.lemire.integercompression.benchmarktools.BenchmarkOffsettedSeries_python_partial.json, BenchmarkOffsettedSeries, 245-257:deltaDataChunks, success, 12
JavaFastPFOR.src.main.me.lemire.integercompression.benchmarktools.BenchmarkOffsettedSeries_python_partial.json, BenchmarkOffsettedSeries, 231-243:generateDataChunks, success, 11
JavaFastPFOR.src.main.me.lemire.integercompression.benchmarktools.BenchmarkOffsettedSeries_python_partial.json, BenchmarkOffsettedSeries, 214-229:generateSineDataChunks, success, 15
JavaFastPFOR.src.main.me.lemire.integercompression.benchmarktools.BenchmarkOffsettedSeries_python_partial.json, BenchmarkOffsettedSeries, 204-212:getMaxLen, success, 7
JavaFastPFOR.src.main.me.lemire.integercompression.benchmarktools.BenchmarkOffsettedSeries_python_partial.json, BenchmarkOffsettedSeries, 194-202:decompress, success, 9
JavaFastPFOR.src.main.me.lemire.integercompression.benchmarktools.BenchmarkOffsettedSeries_python_partial.json, BenchmarkOffsettedSeries, 181-192:compress, success, 12
JavaFastPFOR.src.main.me.lemire.integercompression.benchmarktools.BenchmarkOffsettedSeries_python_partial.json, BenchmarkOffsettedSeries, 163-179:checkArray, success, 14
JavaFastPFOR.src.main.me.lemire.integercompression.benchmarktools.BenchmarkOffsettedSeries_python_partial.json, BenchmarkOffsettedSeries, 134-161:benchmark2, success, 23
JavaFastPFOR.src.main.me.lemire.integercompression.benchmarktools.BenchmarkOffsettedSeries_python_partial.json, BenchmarkOffsettedSeries, 121-132:benchmark1, success, 9
JavaFastPFOR.src.main.me.lemire.integercompression.benchmarktools.BenchmarkOffsettedSeries_python_partial.json, BenchmarkOffsettedSeries, 100-119:benchmark0, success, 14
JavaFastPFOR.src.main.me.lemire.integercompression.benchmarktools.BenchmarkOffsettedSeries_python_partial.json, BenchmarkOffsettedSeries, 87-98:benchmarkSine, success, 7
JavaFastPFOR.src.main.me.lemire.integercompression.benchmarktools.BenchmarkBitPacking_python_partial.json, BenchmarkBitPacking, 145-152:main, success, 9
JavaFastPFOR.src.main.me.lemire.integercompression.benchmarktools.BenchmarkBitPacking_python_partial.json, BenchmarkBitPacking, 70-137:testWithDeltas, success, 51
JavaFastPFOR.src.main.me.lemire.integercompression.benchmarktools.BenchmarkBitPacking_python_partial.json, BenchmarkBitPacking, 25-68:test, success, 37
JavaFastPFOR.src.main.me.lemire.integercompression.benchmarktools.BenchmarkCSV_python_partial.json, BenchmarkCSV, 130-180:main, success, 43
JavaFastPFOR.src.main.me.lemire.integercompression.benchmarktools.BenchmarkCSV_python_partial.json, BenchmarkCSV, 248-312:bytebench, success, 51
JavaFastPFOR.src.main.me.lemire.integercompression.benchmarktools.BenchmarkCSV_python_partial.json, BenchmarkCSV, 182-246:bench, success, 51
JavaFastPFOR.src.main.me.lemire.integercompression.benchmarktools.BenchmarkCSV_python_partial.json, BenchmarkCSV, 31-116:loadIntegers, success, 55
JavaFastPFOR.src.main.me.lemire.integercompression.benchmarktools.Benchmark_python_partial.json, Benchmark, 350-447:testKamikaze, success, 73
JavaFastPFOR.src.main.me.lemire.integercompression.benchmarktools.Benchmark_python_partial.json, Benchmark, 308-338:main, success, 24
JavaFastPFOR.src.main.me.lemire.integercompression.benchmarktools.Benchmark_python_partial.json, Benchmark, 482-690:test, success, 1
JavaFastPFOR.src.main.me.lemire.integercompression.benchmarktools.Benchmark_python_partial.json, Benchmark, 459-468:generateTestData, success, 8
JavaFastPFOR.src.main.me.lemire.integercompression.benchmarktools.Benchmark_python_partial.json, Benchmark, 194-299:testByteCodec, success, 67
JavaFastPFOR.src.main.me.lemire.integercompression.benchmarktools.Benchmark_python_partial.json, Benchmark, 70-178:testCodec, success, 67
JavaFastPFOR.src.main.me.lemire.integercompression.Kamikaze_python_partial.json, Kamikaze, 58-66:uncompress0, success, 7
JavaFastPFOR.src.main.me.lemire.integercompression.Kamikaze_python_partial.json, Kamikaze, 47-55:compress0, success, 8
JavaFastPFOR.src.main.me.lemire.integercompression.Kamikaze_python_partial.json, Kamikaze, 42-44:toString, success, 2
JavaFastPFOR.src.main.me.lemire.integercompression.Kamikaze_python_partial.json, Kamikaze, 31-39:headlessUncompress, success, 7
JavaFastPFOR.src.main.me.lemire.integercompression.Kamikaze_python_partial.json, Kamikaze, 19-28:headlessCompress, success, 8
